x, y, z, yaw
0.125437, -0.121462, -0.590976, 2
0.244265, 0.0706502, -0.544284, 7
0.204764, -0.0135248, -0.404393, 4
0.285306, 0.173995, -0.491882, 2
0.21609, 0.0882063, -0.524214, 7
0.246487, 0.171705, -0.461587, 2
0.200134, -0.00566183, -0.421248, 4
0.180649, 0.0722815, -0.507943, 7
0.240605, 0.19989, -0.475479, 2
0.167657, 0.001293, -0.424705, 4
0.138754, 0.0877803, -0.485938, 7
0.0789455, 0.016665, -0.437664, 4
0.0908283, 0.162486, -0.419277, 2
0.0768089, 0.10757, -0.502245, 7
0.0592092, 0.0294363, -0.450333, 4
0.101553, 0.190709, -0.43581, 2
0.0377336, 0.113717, -0.489494, 7
0.00758597, 0.0329463, -0.444899, 4
-0.116004, -0.0173604, -0.439852, 2
-0.00132367, 0.119678, -0.484149, 7
-0.0259755, 0.0377524, -0.444479, 4
-0.159154, -0.00764693, -0.429637, 2
-0.0343879, 0.104705, -0.477383, 7
-0.178617, 0.00430818, -0.404572, 2
-0.0274024, 0.0398656, -0.465063, 4
-0.0641558, 0.105119, -0.456576, 7
-0.0285445, 0.210693, -0.409204, 2
-0.0638136, 0.0432396, -0.456034, 4
-0.0918308, 0.113536, -0.448957, 7
-0.0646553, 0.0404736, -0.46368, 4
-0.0663838, 0.194595, -0.368432, 2
-0.116307, 0.11178, -0.420988, 7
-0.100864, 0.0450451, -0.438491, 4
-0.10117, 0.187568, -0.337123, 2
-0.122431, 0.108219, -0.419804, 7
-0.0845356, 0.180936, -0.342704, 2
-0.0656663, 0.0391208, -0.45226, 4
-0.121302, 0.10744, -0.400238, 7
-0.200318, 0.0456347, -0.320113, 2
-0.0728912, 0.0409282, -0.425605, 4
-0.099705, 0.11009, -0.400311, 7
-0.0647325, 0.0378615, -0.3986, 4
-0.0569136, 0.17822, -0.302978, 2
-0.0809041, 0.110305, -0.392882, 7
-0.049541, 0.0443065, -0.37405, 4
-0.0204915, 0.193441, -0.325824, 2
-0.0391117, 0.122961, -0.395554, 7
0.0229314, 0.19381, -0.335453, 2
0.000676285, 0.0394983, -0.367816, 4
-0.00920424, 0.115686, -0.389036, 7
0.00161, 0.0413087, -0.319695, 4
0.0409671, 0.179477, -0.298477, 2
0.00798561, 0.116251, -0.360701, 7
0.0646058, 0.161539, -0.283156, 2
0.0588489, 0.0370035, -0.320043, 4
0.0434613, 0.104354, -0.359602, 7
0.105311, 0.181181, -0.286337, 2
0.0884015, 0.0394196, -0.287328, 4
0.0587163, 0.100907, -0.303905, 7
0.0120627, 0.037132, -0.328597, 2
0.098768, 0.0317141, -0.257666, 4
0.0675752, 0.101718, -0.281101, 7
0.112908, 0.0288964, -0.229797, 4
0.0409267, 0.0248303, -0.331296, 2
0.112441, 0.100059, -0.285986, 7
0.162894, 0.176064, -0.25355, 2
0.138433, 0.0309111, -0.220926, 4
0.122306, 0.110964, -0.28202, 7
0.150543, 0.0306416, -0.208173, 4
0.168458, 0.172353, -0.236418, 2
0.138373, 0.103464, -0.274793, 7
0.168433, 0.0296403, -0.199247, 4
0.183958, 0.167343, -0.220759, 2
0.157514, 0.105433, -0.275562, 7
0.175193, 0.0273859, -0.159262, 4
0.0972172, 0.0121324, -0.322698, 2
0.17265, 0.102352, -0.250573, 7
0.206536, 0.143592, -0.184471, 2
0.187582, 0.0290694, -0.139315, 4
0.182921, 0.0893818, -0.228459, 7
0.165694, 0.0395107, -0.248108, 2
0.198954, 0.0294947, -0.120002, 4
0.205702, 0.0913766, -0.228033, 7
0.233235, 0.14407, -0.188966, 2
0.194779, 0.0283351, -0.0933052, 4
0.212296, 0.0926037, -0.2105, 7
0.197257, 0.0273938, -0.0827675, 4
0.236701, 0.141499, -0.166797, 2
0.202337, 0.0963148, -0.196824, 7
0.212892, 0.0271199, -0.0821749, 4
0.168794, 0.0229182, -0.259632, 2
0.213867, 0.0923669, -0.187622, 7
0.150384, 0.0108718, -0.295761, 2
0.214318, 0.0300684, -0.0675641, 4
0.219482, 0.0911487, -0.174987, 7
0.164959, 0.0195739, -0.270512, 2
0.207283, 0.0321229, -0.0506726, 4
0.20774, 0.0793395, -0.15092, 7
0.233868, 0.127853, -0.131012, 2
0.197285, 0.0305147, -0.0349885, 4
0.209424, 0.0882987, -0.127543, 7
0.237285, 0.0317599, -0.0580579, 4
0.185506, 0.0409606, -0.204484, 2
0.217996, 0.0872059, -0.147639, 7
0.162097, 0.0211849, -0.250193, 2
0.24642, 0.0317004, -0.0550143, 4
0.208315, 0.0790882, -0.114517, 7
0.230285, 0.110274, -0.0852046, 2
0.201194, 0.0263689, -0.00850243, 4
0.207609, 0.0726933, -0.101962, 7
0.181008, 0.0238631, -0.217604, 2
0.206091, 0.0286363, 4.36591e-05, 4
0.20671, 0.0737863, -0.0984836, 7
0.231818, 0.104452, -0.0822999, 2
0.21349, 0.0259574, 0.00346909, 4
0.216107, 0.0719798, -0.0841578, 7
0.209432, 0.0226593, 0.0137898, 4
0.234502, 0.106653, -0.0819297, 2
0.234224, 0.07888, -0.117206, 7
0.22113, 0.0213564, 0.0121706, 4
0.227872, 0.094236, -0.063553, 2
0.226863, 0.0723914, -0.113648, 7
0.190746, 0.0298012, -0.149501, 2
0.202888, 0.0214379, 0.0298737, 4
0.207663, 0.064375, -0.0710899, 7
0.193663, 0.020974, 0.0415876, 4
0.178726, 0.0206338, -0.169724, 2
0.229074, 0.0755058, -0.107133, 7
0.216385, 0.0773426, -0.0457584, 2
0.21941, 0.0195027, 0.0228875, 4
0.212577, 0.061032, -0.0774655, 7
0.20097, 0.0615792, -0.0274642, 2
0.168168, 0.0118133, 0.073386, 4
0.215157, 0.0547863, -0.0746469, 7
0.207361, 0.0678819, -0.0438409, 2
0.197782, 0.0114702, 0.0515252, 4
0.20578, 0.0473184, -0.0493993, 7
0.170725, 0.0169609, -0.12721, 2
0.191676, 0.0128833, 0.0611333, 4
0.202441, 0.0450504, -0.0411919, 7
0.186893, 0.0445711, 0.0086242, 2
0.163644, 0.0134714, 0.090385, 4
0.18996, 0.0396528, -0.0233531, 7
0.1872, 0.0433158, 0.00787811, 2
0.165, 0.0127691, 0.0968528, 4
0.179388, 0.0374777, 0.0177421, 7
0.196799, 0.0449723, -0.00313795, 2
0.163773, 0.0117856, 0.120758, 4
0.217631, 0.0402705, -0.0363717, 7
0.174535, 0.00841052, -0.1037, 2
0.173665, 0.00845813, 0.113728, 4
0.203197, 0.0289562, -0.00448294, 7
0.165427, 0.00299111, 0.119203, 4
0.184372, 0.0223123, 0.0228911, 2
0.198922, 0.0230882, -0.00672542, 7
0.172281, 0.0148767, -0.0325629, 2
0.174818, -0.00316026, 0.0990066, 4
0.189514, 0.0180833, -0.00850634, 7
0.13951, -0.00853399, 0.118545, 4
0.164225, 0.0118582, 0.00549574, 2
0.168523, 0.00738854, 0.0124563, 7
0.125416, -0.0152309, 0.120903, 4
0.155893, 0.00638947, -0.00662831, 2
0.159418, -0.00013045, 0.0128353, 7
0.144243, -0.00760806, 0.0123874, 2
0.107002, -0.0228915, 0.129775, 4
0.137845, -0.0118489, 0.0544498, 7
0.146731, -0.0155783, -0.0207878, 2
0.20444, -0.0269192, 0.0486198, 4
0.169222, -0.0128325, -0.0141199, 7
0.143615, -0.0386648, 0.110713, 4
0.147757, -0.0302955, -0.042889, 2
0.148174, -0.0307977, 0.0563779, 7
0.163155, -0.0264843, -0.00698901, 2
0.186942, -0.0430747, 0.08022, 4
0.164174, -0.0355181, 0.0245173, 7
0.173952, -0.0511754, 0.0964286, 4
0.162959, -0.0399605, -0.00810562, 2
0.184818, -0.0365258, -0.0127089, 7
0.165481, -0.057619, 0.101777, 4
0.158405, -0.0502352, -0.0216297, 2
0.179875, -0.0448028, -0.0052559, 7
0.147529, -0.0576483, 0.0105822, 2
0.151637, -0.0716115, 0.0912061, 4
0.148704, -0.0657463, 0.0298765, 7
0.127528, -0.0777749, -0.0299636, 2
0.16734, -0.0743514, 0.0602063, 4
0.149645, -0.0693262, -0.00616141, 7
0.11523, -0.0795205, 0.0849004, 4
0.115847, -0.0768163, -0.00990822, 2
0.128575, -0.0746643, 0.00446713, 7
0.100931, -0.0781247, 0.0134872, 2
0.126987, -0.0821034, 0.0514883, 4
0.111226, -0.080128, -0.0031413, 7
0.0830206, -0.0822362, 0.0146032, 2
0.079697, -0.0860112, 0.069996, 4
0.104814, -0.0800911, -0.0296883, 7
0.0690293, -0.0821975, 0.0309043, 2
0.0635131, -0.0904115, 0.0646695, 4
0.0579129, -0.0936651, 0.0485925, 7
0.0685877, -0.0908793, 0.0416146, 4
0.0528566, -0.0879627, -0.0223072, 2
0.0716512, -0.0873013, -0.0283855, 7
0.0382154, -0.0938241, -0.00720068, 2
0.082297, -0.090435, 0.0146045, 4
0.0487514, -0.0942347, 0.00105856, 7
0.0593625, -0.0918961, 0.0265618, 4
0.0283267, -0.101277, 0.00467002, 2
0.0789557, -0.084631, -0.0799379, 7
0.0228518, -0.100763, 0.00329963, 2
0.0425414, -0.0947052, 0.0320924, 4
0.0409327, -0.0955576, -0.0126432, 7
0.0499089, -0.0951819, 0.0207835, 4
0.0248591, -0.0946003, -0.0268586, 2
0.0331124, -0.0996732, -0.00382071, 7
0.0240554, -0.0882091, 0.0446389, 2
0.0793166, -0.0917001, -0.010045, 4
0.028188, -0.0983023, -0.0051487, 7
0.0180803, -0.0934538, -0.0301481, 2
0.0474497, -0.0918033, 0.0123826, 4
0.0198828, -0.0978572, 0.0055633, 7
0.0104747, -0.0988461, -0.00524557, 2
0.0246892, -0.0915115, 0.0307938, 4
0.0365655, -0.0920824, -0.0330964, 7
0.0104291, -0.0976791, -0.00738413, 2
0.0202558, -0.0906753, 0.0334042, 4
0.0307167, -0.0917621, -0.0239957, 7
0.0116705, -0.0941276, -0.0132905, 2
0.0265257, -0.0899788, 0.0278549, 4
0.0161525, -0.0952595, 0.0112217, 7
0.0349536, -0.0862969, 0.0215945, 4
0.0100476, -0.0971661, -0.000944319, 2
0.0156847, -0.0943746, 0.0112987, 7
0.0258629, -0.0838613, 0.0308962, 4
0.0126708, -0.0898602, -0.013706, 2
0.0211924, -0.0908784, 0.000113301, 7
0.0122588, -0.0830422, 0.0440632, 4
0.0117095, -0.0900916, -0.00443934, 2
0.0199872, -0.0901824, 0.00746769, 7
0.0534379, -0.0802567, 0.00858169, 4
0.0202814, -0.0778865, 0.0385791, 2
0.0422819, -0.0803854, -0.0462842, 7
0.0196719, -0.081086, 0.0244929, 2
0.0321216, -0.0779974, 0.0278739, 4
0.0407916, -0.0779827, -0.0413259, 7
0.0138294, -0.076008, 0.0461899, 4
0.0191804, -0.077651, 0.0213939, 2
0.0291039, -0.0795628, -0.00836885, 7
0.023135, -0.0731762, 0.0381119, 4
0.0251502, -0.0707352, 0.0440336, 2
0.0257108, -0.0785382, 0.00157029, 7
0.0238911, -0.0661174, 0.0484056, 2
0.0160501, -0.0720009, 0.0443684, 4
0.029314, -0.0753446, -0.00633078, 7
0.0552234, -0.0687128, -0.012348, 4
0.0219708, -0.0681706, 0.0331064, 2
0.0139407, -0.0766746, 0.0318972, 7
0.0497721, -0.0660543, 0.0148038, 4
0.0187695, -0.070096, -0.0193841, 2
0.0103727, -0.075465, 0.0428169, 7
0.0218246, -0.0629678, 0.0336511, 2
0.0444567, -0.0638757, 0.0194572, 4
0.0149961, -0.0716353, 0.0285628, 7
0.0234827, -0.0565823, 0.043367, 2
0.0473876, -0.0616324, 0.0166079, 4
0.0256988, -0.0659801, 0.00172361, 7
0.0226398, -0.0557252, 0.0421096, 2
0.0245084, -0.0608458, 0.0366044, 4
0.00928172, -0.0669655, 0.0443714, 7
0.0300545, -0.0578821, 0.0315477, 4
0.0217362, -0.0581233, 0.0228925, 2
0.0141613, -0.0647864, 0.0306295, 7
0.0192752, -0.0589906, 0.0138167, 2
0.0313681, -0.0562744, 0.0307097, 4
0.0246835, -0.0605, 0.00430325, 7
0.0210813, -0.0537295, 0.0242111, 2
0.00132805, -0.0548497, 0.057919, 4
0.0391866, -0.0551818, -0.0285618, 7
0.0491221, -0.0491731, 0.0151599, 4
0.017201, -0.0539989, 0.00593217, 2
0.00960696, -0.0570765, 0.0443975, 7
0.0240942, -0.0486557, 0.0379607, 4
0.022105, -0.048479, 0.0231121, 2
0.0140436, -0.0547152, 0.0314713, 7
0.0235765, -0.0413009, 0.0415908, 2
0.0572555, -0.0453679, 0.00831427, 4
0.030034, -0.0494106, -0.00736218, 7
0.0255058, -0.0361518, 0.0557455, 2
0.0526732, -0.0435556, 0.0121841, 4
0.0415354, -0.0462738, -0.033436, 7
0.0625902, -0.0435029, 0.00370952, 4
0.0225828, -0.0385501, 0.035649, 2
0.0224099, -0.0465424, 0.00923298, 7
0.0547646, -0.0419606, 0.0100445, 4
0.0185955, -0.0439409, 0.00930547, 2
0.0185607, -0.0460821, 0.0185633, 7
0.0206848, -0.0399781, 0.0409147, 4
0.0193443, -0.0408446, 0.0138825, 2
0.0182674, -0.0447099, 0.0196104, 7
0.0197277, -0.0397588, 0.0152037, 2
0.0144725, -0.0379792, 0.0472839, 4
0.0208706, -0.0426498, 0.0134233, 7
0.0324445, -0.0363141, 0.0309228, 4
0.0160156, -0.0420599, -0.00223917, 2
0.022813, -0.0394168, 0.0092903, 7
0.0317864, -0.035347, 0.0315785, 4
0.0187562, -0.0372257, 0.0105018, 2
0.0269991, -0.0368483, -0.00119987, 7
0.0330613, -0.0343363, 0.0298994, 4
0.0199134, -0.0333518, 0.0156994, 2
0.0144232, -0.0386568, 0.0313922, 7
0.0155188, -0.0375005, -0.0041986, 2
0.0355658, -0.032565, 0.0281164, 4
0.0042103, -0.039483, 0.058674, 7
0.021156, -0.0287788, 0.0248023, 2
0.000790674, -0.0319104, 0.0592778, 4
0.018044, -0.035455, 0.0210524, 7
0.0522544, -0.0292957, 0.0130747, 4
0.0156793, -0.034343, -0.00324402, 2
0.00687668, -0.0353495, 0.0508165, 7
0.0191348, -0.0292019, 0.0115103, 2
0.0181327, -0.0292225, 0.0432968, 4
0.0145656, -0.0339568, 0.0295491, 7
0.032584, -0.0269581, 0.0304441, 4
0.0157323, -0.0318499, -0.00382331, 2
0.0161891, -0.031368, 0.0258493, 7
0.0153918, -0.0305782, 0.000230107, 2
0.011385, -0.026361, 0.0498786, 4
0.0213144, -0.0288533, 0.0129512, 7
0.0199775, -0.023976, 0.0157258, 2
0.0333198, -0.0252536, 0.029847, 4
0.00777584, -0.0317482, 0.0480495, 7
0.0378163, -0.0242709, 0.0255941, 4
0.0150638, -0.0286035, -0.00657202, 2
0.00463091, -0.0298744, 0.0566045, 7
0.0202732, -0.0219111, 0.0171404, 2
0.0337406, -0.0230914, 0.029225, 4
0.000436543, -0.0288732, 0.0703739, 7
0.0482038, -0.0216215, 0.0167544, 4
0.0158954, -0.0254405, -0.00357638, 2
0.00871528, -0.0272704, 0.0448286, 7
0.016425, -0.0241032, -0.00187394, 2
0.0124641, -0.0218235, 0.048354, 4
0.0124256, -0.0262019, 0.0338392, 7
0.0151624, -0.0246475, -0.00753375, 2
0.0157117, -0.0212022, 0.0454771, 4
0.0110855, -0.0241702, 0.0390121, 7
0.0541135, -0.0197476, 0.0119168, 4
0.0145903, -0.0249853, -0.00977549, 2
0.0224516, -0.0208273, 0.00993233, 7
0.0333918, -0.0179672, 0.0297779, 4
0.0107768, -0.0270023, -0.0216974, 2
0.0151421, -0.0215297, 0.0280278, 7
0.0394591, -0.0175183, 0.0252399, 4
0.0185666, -0.0171479, 0.00977708, 2
0.0224395, -0.0194063, 0.0100115, 7
0.0391863, -0.0170653, 0.0247095, 4
0.0183635, -0.0168299, 0.0082027, 2
0.0052133, -0.0233706, 0.0553344, 7
0.0154255, -0.0188336, 0.000256226, 2
0.0370282, -0.0155237, 0.0273909, 4
0.0134563, -0.0208239, 0.0337772, 7
0.0435698, -0.015209, 0.0209559, 4
0.0116986, -0.0224484, -0.0190127, 2
0.0154955, -0.0196192, 0.0279503, 7
0.0460898, -0.0147401, 0.0192204, 4
0.0141908, -0.0196988, 0.0051806, 2
0.0133404, -0.0203054, 0.0342266, 7
0.0433257, -0.0146629, 0.0213861, 4
0.0214058, -0.00979929, 0.0257668, 2
0.0109923, -0.0205883, 0.0404369, 7
0.0258996, -0.0148611, 0.0368723, 4
0.0171829, -0.0147162, 0.00290469, 2
0.0111787, -0.02041, 0.039532, 7
0.0215921, -0.00888696, 0.0264805, 2
0.0405054, -0.0135294, 0.0235921, 4
0.00837886, -0.0207101, 0.0469267, 7
0.0380473, -0.013731, 0.0261064, 4
0.020765, -0.00942607, 0.0227894, 2
0.012296, -0.0184494, 0.0363542, 7
0.0288285, -0.0159804, 0.0307567, 4
0.0206772, -0.00904725, 0.0209027, 2
0.0165684, -0.0173264, 0.0252898, 7
0.0195456, -0.0103199, 0.0139677, 2
0.0218708, -0.0133951, 0.040622, 4
0.0057571, -0.0171099, 0.0558693, 7
0.0441017, -0.0120429, 0.0204389, 4
0.0196805, -0.0098054, 0.0144717, 2
0.00671451, -0.0156417, 0.0523448, 7
0.0186108, -0.0101618, -0.0120412, 2
0.0440064, -0.011911, 0.0208969, 4
0.0115339, -0.0146338, 0.0392171, 7
0.0188871, -0.0105024, 0.0101389, 2
0.0460595, -0.0118147, 0.0188814, 4
0.0121288, -0.015129, 0.0371935, 7
0.0117445, -0.0198692, 0.0180852, 2
0.020833, -0.0113436, 0.041387, 4
0.011941, -0.0138485, 0.0361367, 7
0.0150979, -0.0134042, -0.0076121, 2
0.0105399, -0.0111663, 0.050917, 4
0.0171885, -0.011948, 0.0233302, 7
0.0383342, -0.0101699, 0.0262682, 4
0.0193134, -0.00844565, 0.0118677, 2
0.0167131, -0.0119266, 0.0251326, 7
0.0181395, -0.00955499, 0.00545807, 2
0.0402151, -0.00996401, 0.0242082, 4
0.0164825, -0.0113486, 0.0259012, 7
0.0359419, -0.0101077, 0.0282579, 4
0.0193006, -0.00842467, 0.0112693, 2
0.0180252, -0.011217, 0.0213626, 7
0.0202032, -0.00631359, 0.0167972, 2
0.0337264, -0.0098776, 0.0302736, 4
0.0120281, -0.0122821, 0.0370896, 7
0.0320075, -0.00982471, 0.0317194, 4
0.0186574, -0.00826342, 0.00812831, 2
0.0143361, -0.0119495, 0.0314827, 7
0.017383, -0.00926775, 0.00237215, 2
0.028726, -0.00945621, 0.0347007, 4
0.0216934, -0.00990328, 0.0128637, 7
0.0114419, -0.00974623, 0.0500168, 4
0.0171884, -0.00925722, 0.00220021, 2
0.0186233, -0.0104323, 0.0207994, 7
0.0148708, -0.00952017, 0.0470586, 4
0.0196993, -0.00634591, 0.0128194, 2
0.0208683, -0.00995836, 0.0148237, 7
0.0209421, -0.00865668, 0.0417449, 4
0.015097, -0.0113566, -0.00696227, 2
0.0214137, -0.00930805, -0.0172481, 7
0.019505, -0.0055124, 0.0140716, 2
0.0253848, -0.00856047, 0.0376888, 4
0.0199403, -0.00942469, 0.0171114, 7
0.0367619, -0.00794479, 0.0277679, 4
0.0159863, -0.0101616, -0.00315663, 2
0.0223034, -0.00920164, 0.0110236, 7
0.013933, -0.0125854, 0.00729538, 2
0.0260868, -0.00778049, 0.0369387, 4
0.0150277, -0.0117224, 0.0292012, 7
0.0408752, -0.00758266, 0.0237195, 4
0.0108517, -0.0159008, 0.0233724, 2
0.0265434, -0.00791416, 0.000617025, 7
0.011989, -0.0138561, 0.01813, 2
0.0315336, -0.00745102, 0.0318612, 4
0.0209874, -0.00955396, 0.0139368, 7
0.0133446, -0.0124287, 0.0106134, 2
0.0223775, -0.00757514, 0.0402186, 4
0.019928, -0.00900127, 0.0166263, 7
0.0303237, -0.00777963, 0.0330018, 4
0.0134214, -0.0128565, 0.0111135, 2
0.0166293, -0.0108087, 0.0253749, 7
0.0222035, -0.00136688, 0.028785, 2
0.030791, -0.00763014, 0.033027, 4
0.0162446, -0.0107138, 0.0259556, 7
0.0314451, -0.00766875, 0.0322618, 4
0.0133633, -0.0122304, 0.0102443, 2
0.00841101, -0.0122347, 0.0476396, 7
0.0185239, -0.00597026, 0.00771346, 2
0.0436099, -0.00685368, 0.0215999, 4
0.0144084, -0.0110464, 0.0305744, 7
0.0255301, -0.00734124, 0.0373797, 4
0.0186318, -0.00608794, 0.0080216, 2
0.017647, -0.0103592, 0.022504, 7
0.0327591, -0.00662191, 0.0310422, 4
0.0226594, -0.000173864, 0.033771, 2
0.0118777, -0.0114446, 0.0383205, 7
0.0395104, -0.00680185, 0.024911, 4
0.0217707, -0.00162926, 0.0263944, 2
0.016659, -0.0106638, 0.0251589, 7
0.0183634, -0.0062551, 0.00637288, 2
0.0464039, -0.00635915, 0.0191016, 4
0.0135042, -0.0109377, 0.0333892, 7
0.0200875, -0.00440527, 0.015243, 2
0.014648, -0.00803044, 0.0473245, 4
0.0150301, -0.0102585, 0.0293472, 7
0.0223675, -2.23738e-06, 0.0312379, 2
0.0256349, -0.00698255, 0.037575, 4
0.0136571, -0.0113106, 0.0330559, 7
0.0303483, -0.00650959, 0.0331788, 4
0.00994179, -0.0165114, 0.0315309, 2
0.0137721, -0.0110403, 0.032421, 7
0.0244847, 0.00478651, 0.0488916, 2
0.0306852, -0.00684425, 0.0330026, 4
0.00714742, -0.0126683, 0.0518248, 7
0.0232325, 0.00176137, 0.0354207, 2
0.0138104, -0.00800213, 0.048434, 4
0.0146134, -0.0107534, 0.0308964, 7
0.0213448, -0.00114987, 0.0241495, 2
0.0408637, -0.00576327, 0.0237937, 4
0.0159952, -0.0104244, 0.026993, 7
0.0413681, -0.00571509, 0.0237532, 4
0.0195098, -0.004521, 0.0127257, 2
0.011775, -0.011699, 0.0382482, 7
0.0401706, -0.00581863, 0.0246638, 4
0.0227953, 0.00107022, 0.0331218, 2
0.00829521, -0.0127194, 0.0486568, 7
0.0220221, 0.000215487, 0.0267357, 2
0.0495615, -0.00576454, 0.0161038, 4
0.01368, -0.0110937, 0.0331223, 7
0.0166646, -0.00750062, -0.00147342, 2
0.0396023, -0.00563229, 0.0249066, 4
0.0126551, -0.0107171, 0.0357805, 7
0.0311093, -0.00555444, 0.0323053, 4
0.0242469, 0.00388547, 0.0438322, 2
0.0131058, -0.0112137, 0.034564, 7
0.0221904, 0.000263417, 0.0286157, 2
0.0380372, -0.00503342, 0.0262709, 4
0.0109122, -0.0116205, 0.0406533, 7
0.0163345, -0.00676388, -0.00112831, 2
0.0643589, -0.00388528, 0.00290532, 4
0.00808127, -0.0109395, 0.0482607, 7
0.0331585, -0.00558896, 0.0310404, 4
0.0168712, -0.00621574, 0.000341054, 2
0.00921011, -0.0111847, 0.0452189, 7
0.0223283, 0.00118724, 0.0310145, 2
0.0108921, -0.0114238, 0.040793, 7
0.0174503, -0.00549246, 0.00372303, 2
0.0119668, -0.0115835, 0.0381656, 7
0.0147882, -0.00868607, -0.0078838, 2
0.00428956, -0.00974332, 0.0594234, 7
0.0208841, -0.00110089, 0.0225171, 2
0.00631838, -0.0115431, 0.053095, 7
0.0205587, -0.00147399, 0.0212422, 2
0.0106974, -0.00971387, 0.0402078, 7
0.020718, -0.00134716, 0.0211795, 2
0.00573126, -0.0101068, 0.0546777, 7
0.0170272, -0.00615627, 0.00122641, 2
0.00852717, -0.0105785, 0.0462701, 7
0.0158751, -0.00758092, -0.00410149, 2
0.0081271, -0.0113068, 0.0476238, 7
0.0195566, -0.0031354, 0.0139324, 2
0.0142114, -0.00998419, 0.031087, 7
0.0200108, -0.0024459, 0.0159982, 2
0.0130925, -0.0103926, 0.0338738, 7
0.0222786, 0.000821552, 0.0278578, 2
0.0136588, -0.0101149, 0.0327306, 7
0.0596, -0.00555202, 0.0072594, 4
0.0214539, -0.000199778, 0.0231389, 2
0.0122118, -0.0104386, 0.0367689, 7
0.067947, -0.0045188, 0.00016372, 4
0.0140749, -0.00976123, -0.0126305, 2
0.0134747, -0.00999792, 0.0334871, 7
0.0208426, -0.000198773, 0.022402, 2
0.0374926, -0.00538845, 0.0267488, 4
0.0152477, -0.00937788, 0.0292574, 7
0.0553508, -0.00487098, 0.0112194, 4
0.0150038, -0.00875205, -0.00914882, 2
0.0115677, -0.0105965, 0.0385978, 7
0.0420527, -0.00581124, 0.023282, 4
0.0159566, -0.00751999, -0.0048655, 2
0.00878166, -0.0110476, 0.0457162, 7
0.0162286, -0.00694933, -0.00374199, 2
0.00882393, -0.00632737, 0.0528855, 4
0.013228, -0.0104016, 0.0342507, 7
0.00162159, -0.00650504, 0.0590845, 4
0.0164889, -0.00678862, -0.00275473, 2
0.0100576, -0.01157, 0.0428833, 7
0.0260771, -0.00574173, 0.037209, 4
0.0131602, -0.0109746, -0.0163796, 2
0.0161237, -0.00946822, 0.0268411, 7
0.0158841, -0.00724481, -0.00545255, 2
0.0330166, -0.00594891, 0.0310989, 4
0.0113978, -0.0111037, 0.0393357, 7
0.0192984, -0.00354373, 0.0111045, 2
0.0105946, -0.00631905, 0.0512214, 4
0.0110189, -0.011354, 0.0401877, 7
0.0451327, -0.0046813, 0.0206951, 4
0.0155989, -0.00756807, -0.00628598, 2
0.00979155, -0.0111541, 0.0428583, 7
0.0294525, -0.00468959, 0.0341958, 4
0.0153431, -0.00802817, -0.00730033, 2
0.010735, -0.0109919, 0.0405774, 7
0.0427694, -0.00540776, 0.0225298, 4
0.0167952, -0.00617485, -0.00117637, 2
0.0095351, -0.0113304, 0.0439942, 7
0.0252402, -0.00516722, 0.038038, 4
0.017675, -0.00495355, 0.00297119, 2
0.0127831, -0.0104874, 0.0353676, 7
0.0146577, -0.00907686, -0.0107358, 2
0.0580384, -0.00449356, 0.00914871, 4
0.0148814, -0.00987404, 0.0294845, 7
0.024875, -0.00631351, 0.0383671, 4
0.0156908, -0.00757588, -0.00605475, 2
0.0127029, -0.0106303, 0.035276, 7
-0.0245181, -0.0122805, -0.0757735, 4
0.0146684, -0.00887123, -0.0107271, 2
0.0136243, -0.00989376, 0.0333022, 7
0.0527993, -0.00471177, 0.013635, 4
0.0208761, -0.000696768, 0.0200955, 2
0.00715301, -0.0113637, 0.0502589, 7
0.0441603, -0.00512683, 0.0209655, 4
0.0158732, -0.00704066, -0.00537895, 2
0.0110374, -0.0108116, 0.0404871, 7
0.0127418, -0.0111706, -0.0179462, 2
0.0502273, -0.00470537, 0.0158798, 4
0.01384, -0.0104146, 0.032681, 7
0.0762693, -0.00318846, -0.00650442, 4
0.01898, -0.003318, 0.00966358, 2
0.00863371, -0.0107036, 0.0468982, 7
0.0128268, -0.0123352, 0.0146449, 2
0.0479074, -0.00525754, 0.0176818, 4
0.0113401, -0.00966853, 0.038907, 7
0.0128502, -0.0120738, 0.013765, 2
0.0447212, -0.00492232, 0.0206866, 4
0.0111343, -0.0105439, 0.040336, 7
0.0223882, 0.00235982, 0.0304631, 2
0.055366, -0.00462947, 0.0110276, 4
0.00988514, -0.0108804, 0.0438973, 7
0.0204614, -0.00132364, 0.0184215, 2
0.0318379, -0.00544738, 0.0318832, 4
0.0121503, -0.00986963, 0.0381126, 7
0.0154192, -0.00883625, 0.0019347, 2
0.0418241, -0.00488752, 0.0230484, 4
0.00870744, -0.0109361, 0.047491, 7
0.0596887, -0.00442492, 0.00723748, 4
0.0206993, -0.000440243, 0.019598, 2
0.00829337, -0.0113449, 0.0486843, 7
0.0161534, -0.00658249, -0.00321243, 2
0.0430708, -0.00467065, 0.0216669, 4
0.0111619, -0.00994772, 0.0403134, 7
0.0227961, 0.00335186, 0.0331798, 2
0.03265, -0.00494345, 0.0312661, 4
0.0147078, -0.00930283, 0.0301602, 7
0.0100931, -0.0159401, 0.0269546, 2
0.0232975, -0.00646831, 0.0393816, 4
0.0121805, -0.00993131, 0.0373515, 7
0.0282979, -0.00503796, 0.0347341, 4
0.0118352, -0.0136315, 0.0195727, 2
