x, y, z, yaw
0.335485, 0.812999, 0.643207, 4.454e-320
0.335504, 0.812808, 0.643223, 4.45845e-320
0.335516, 0.812618, 0.643237, 4.4624e-320
0.335529, 0.812425, 0.643251, 4.46586e-320
0.335543, 0.812229, 0.643265, 4.46932e-320
0.335549, 0.812033, 0.643276, 4.47179e-320
0.335561, 0.811834, 0.643288, 4.47475e-320
0.335562, 0.811635, 0.643297, 4.47673e-320
0.335562, 0.811434, 0.643306, 4.47821e-320
0.335569, 0.81123, 0.643315, 4.48019e-320
0.33557, 0.811026, 0.643322, 4.48118e-320
0.335568, 0.810822, 0.643328, 4.48167e-320
0.335562, 0.810618, 0.643333, 4.48167e-320
0.335558, 0.810414, 0.643337, 4.48167e-320
0.335549, 0.810212, 0.64334, 4.48118e-320
0.335546, 0.810012, 0.643343, 4.48068e-320
0.335533, 0.809815, 0.643344, 4.47969e-320
0.335559, 0.810332, 0.643351, 4.48068e-320
0.335547, 0.810138, 0.643352, 4.4792e-320
0.335572, 0.81065, 0.643358, 4.48019e-320
0.335559, 0.810459, 0.643358, 4.47871e-320
0.335549, 0.810269, 0.643358, 4.47722e-320
0.335569, 0.810779, 0.643363, 4.47772e-320
0.335586, 0.811286, 0.643368, 4.47772e-320
0.335566, 0.811101, 0.643366, 4.47574e-320
0.335544, 0.810919, 0.643364, 4.47327e-320
0.33556, 0.81142, 0.643368, 4.47327e-320
0.335536, 0.811241, 0.643365, 4.4708e-320
0.335552, 0.811736, 0.64337, 4.4708e-320
0.335529, 0.81156, 0.643367, 4.46833e-320
0.335543, 0.81205, 0.643371, 4.46833e-320
0.335512, 0.811878, 0.643367, 4.46537e-320
0.335524, 0.812364, 0.643371, 4.46537e-320
0.335528, 0.812849, 0.643373, 4.46487e-320
0.3355, 0.812679, 0.64337, 4.4624e-320
0.335464, 0.812514, 0.643366, 4.45944e-320
0.335463, 0.812996, 0.643368, 4.45845e-320
0.335427, 0.812833, 0.643364, 4.45548e-320
0.335424, 0.813311, 0.643366, 4.4545e-320
0.335417, 0.813788, 0.643367, 4.45351e-320
0.335379, 0.813627, 0.643363, 4.45054e-320
0.335338, 0.813465, 0.643359, 4.44758e-320
0.335331, 0.813938, 0.643361, 4.44708e-320
0.335285, 0.813776, 0.643356, 4.44363e-320
0.335275, 0.814252, 0.643357, 4.44264e-320
0.335228, 0.814088, 0.643352, 4.43918e-320
0.335216, 0.814565, 0.643353, 4.43819e-320
0.335164, 0.814401, 0.643347, 4.43473e-320
0.335149, 0.814878, 0.643348, 4.43375e-320
0.335099, 0.814714, 0.643342, 4.43029e-320
0.335081, 0.815192, 0.643343, 4.4288e-320
0.335027, 0.815028, 0.643336, 4.42485e-320
0.33501, 0.815504, 0.643336, 4.42337e-320
0.33495, 0.815343, 0.643328, 4.41892e-320
0.334928, 0.815818, 0.643327, 4.41695e-320
0.334873, 0.815658, 0.643319, 4.4125e-320
0.33485, 0.81613, 0.643317, 4.41052e-320
0.334791, 0.815973, 0.643308, 4.40558e-320
0.334768, 0.81644, 0.643306, 4.40311e-320
0.334739, 0.816903, 0.643302, 4.40015e-320
0.334681, 0.816751, 0.643292, 4.39521e-320
0.334618, 0.816604, 0.643281, 4.38928e-320
0.334589, 0.81706, 0.643276, 4.38582e-320
0.334531, 0.816917, 0.643265, 4.37989e-320
0.334497, 0.817368, 0.643258, 4.37594e-320
0.334428, 0.817232, 0.643245, 4.36902e-320
0.334391, 0.817679, 0.643236, 4.36458e-320
0.334334, 0.817542, 0.643224, 4.35865e-320
0.334296, 0.817985, 0.643215, 4.35371e-320
0.334258, 0.818426, 0.643206, 4.34877e-320
0.334196, 0.818291, 0.643192, 4.34185e-320
0.334156, 0.818733, 0.643181, 4.33641e-320
0.334092, 0.818599, 0.643166, 4.329e-320
0.33403, 0.818462, 0.64315, 4.32159e-320
0.333994, 0.818903, 0.64314, 4.31616e-320
0.333933, 0.818765, 0.643123, 4.30825e-320
0.333895, 0.819209, 0.643111, 4.30232e-320
0.333829, 0.81907, 0.643093, 4.29392e-320
0.33379, 0.819516, 0.64308, 4.2875e-320
0.333756, 0.81996, 0.643067, 4.28108e-320
0.333695, 0.819819, 0.643049, 4.27268e-320
0.333661, 0.820263, 0.643035, 4.26576e-320
0.333603, 0.820121, 0.643016, 4.25687e-320
0.333545, 0.819977, 0.642997, 4.24798e-320
0.333508, 0.820425, 0.642981, 4.24007e-320
0.333474, 0.820872, 0.642965, 4.23217e-320
0.33341, 0.820729, 0.642943, 4.22229e-320
0.333369, 0.821181, 0.642925, 4.21389e-320
0.333306, 0.821037, 0.642903, 4.204e-320
0.333269, 0.821487, 0.642886, 4.19561e-320
0.333212, 0.82134, 0.642865, 4.18622e-320
0.333156, 0.821192, 0.642844, 4.17683e-320
0.333126, 0.82164, 0.642827, 4.16893e-320
0.333062, 0.821491, 0.642804, 4.15855e-320
0.333031, 0.821942, 0.642787, 4.15065e-320
0.33297, 0.821791, 0.642765, 4.14076e-320
0.332943, 0.822243, 0.642749, 4.13286e-320
0.332883, 0.822088, 0.642728, 4.12298e-320
0.332852, 0.822544, 0.642711, 4.11507e-320
0.332823, 0.823003, 0.642694, 4.10717e-320
0.332767, 0.822845, 0.642674, 4.09778e-320
0.33274, 0.823305, 0.642658, 4.08988e-320
0.332681, 0.823146, 0.642638, 4.08049e-320
0.332654, 0.823607, 0.642623, 4.07308e-320
0.332593, 0.823446, 0.642602, 4.06369e-320
0.332536, 0.823283, 0.642584, 4.0548e-320
0.332509, 0.823747, 0.642569, 4.04739e-320
0.332445, 0.823584, 0.642549, 4.038e-320
0.33242, 0.824048, 0.642534, 4.03059e-320
0.33236, 0.823881, 0.642516, 4.02219e-320
0.332336, 0.824347, 0.642502, 4.01527e-320
0.33228, 0.824177, 0.642486, 4.00737e-320
0.332255, 0.824647, 0.642471, 3.99996e-320
0.332196, 0.824475, 0.642456, 3.99205e-320
0.332172, 0.824948, 0.642442, 3.98513e-320
0.332152, 0.825423, 0.642428, 3.97871e-320
0.332093, 0.825248, 0.642413, 3.9713e-320
0.332033, 0.825071, 0.642399, 3.96389e-320
0.332012, 0.825548, 0.642386, 3.95747e-320
0.331993, 0.826027, 0.642373, 3.95104e-320
0.331928, 0.825849, 0.642358, 3.94363e-320
0.331872, 0.825669, 0.642346, 3.93721e-320
0.331854, 0.826148, 0.642334, 3.93079e-320
0.331834, 0.826624, 0.642321, 3.92436e-320
0.331764, 0.826449, 0.642307, 3.91745e-320
0.331743, 0.826921, 0.642294, 3.91102e-320
0.33168, 0.826749, 0.642283, 3.9046e-320
0.331609, 0.826586, 0.64227, 3.89818e-320
0.331586, 0.82705, 0.642257, 3.89176e-320
0.331514, 0.826896, 0.642244, 3.88533e-320
0.331487, 0.82735, 0.642231, 3.87842e-320
0.331458, 0.827794, 0.642217, 3.8715e-320
0.331383, 0.82765, 0.642204, 3.86508e-320
0.331349, 0.828083, 0.642189, 3.85766e-320
0.331274, 0.82795, 0.642177, 3.85124e-320
0.331204, 0.827826, 0.642166, 3.84531e-320
0.331168, 0.828246, 0.642151, 3.8379e-320
0.331131, 0.828655, 0.642135, 3.83049e-320
0.331058, 0.828542, 0.642124, 3.82456e-320
0.331016, 0.828942, 0.642108, 3.81666e-320
0.330941, 0.828838, 0.642096, 3.81023e-320
0.330865, 0.828743, 0.642084, 3.80381e-320
0.330825, 0.829133, 0.642068, 3.79591e-320
0.330741, 0.829047, 0.642055, 3.78899e-320
0.330697, 0.82943, 0.642038, 3.78108e-320
0.330621, 0.82935, 0.642027, 3.77466e-320
0.330577, 0.829724, 0.64201, 3.76676e-320
0.330494, 0.829652, 0.641997, 3.76033e-320
0.330449, 0.830019, 0.641981, 3.75243e-320
0.330403, 0.830379, 0.641964, 3.74452e-320
0.33032, 0.830313, 0.641952, 3.7381e-320
0.330275, 0.830664, 0.641936, 3.7302e-320
0.33019, 0.830607, 0.641923, 3.72377e-320
0.330141, 0.830951, 0.641907, 3.71587e-320
0.330058, 0.830901, 0.641894, 3.70944e-320
0.329978, 0.83086, 0.641883, 3.70352e-320
0.329927, 0.831193, 0.641866, 3.69512e-320
0.329877, 0.831516, 0.641849, 3.68672e-320
0.329798, 0.831483, 0.641838, 3.68079e-320
0.329719, 0.831459, 0.641827, 3.67486e-320
0.329666, 0.831772, 0.64181, 3.66646e-320
0.329612, 0.832076, 0.641793, 3.65806e-320
0.329533, 0.832062, 0.641782, 3.65213e-320
0.329453, 0.832058, 0.64177, 3.6462e-320
0.329399, 0.832351, 0.641753, 3.63781e-320
0.329344, 0.832632, 0.641736, 3.62941e-320
0.329263, 0.832639, 0.641725, 3.62348e-320
0.32921, 0.832911, 0.641709, 3.61557e-320
0.329134, 0.832924, 0.641698, 3.60964e-320
0.329051, 0.832948, 0.641686, 3.60322e-320
0.328996, 0.833213, 0.64167, 3.59532e-320
0.328941, 0.833469, 0.641654, 3.58741e-320
0.328864, 0.833498, 0.641643, 3.58148e-320
0.328784, 0.833532, 0.641632, 3.57555e-320
0.328728, 0.833784, 0.641616, 3.56715e-320
0.328672, 0.83407, 0.64159, 3.5548e-320
0.328598, 0.834107, 0.64158, 3.54937e-320
0.328541, 0.834389, 0.641554, 3.53751e-320
0.328488, 0.834635, 0.641539, 3.5301e-320
0.328433, 0.834914, 0.641514, 3.51824e-320
0.32836, 0.834952, 0.641504, 3.51281e-320
0.328308, 0.835195, 0.64149, 3.5054e-320
0.328229, 0.835238, 0.64148, 3.49996e-320
0.328175, 0.835515, 0.641456, 3.48909e-320
0.328124, 0.835754, 0.641442, 3.48267e-320
0.328049, 0.835799, 0.641433, 3.47822e-320
0.327993, 0.836074, 0.64141, 3.46735e-320
0.327945, 0.83631, 0.641398, 3.46142e-320
0.327866, 0.83636, 0.641388, 3.45648e-320
0.327816, 0.836593, 0.641377, 3.45055e-320
0.327764, 0.836862, 0.641354, 3.44018e-320
0.327715, 0.83709, 0.641343, 3.43425e-320
0.327643, 0.83714, 0.641334, 3.4298e-320
0.327589, 0.837405, 0.641312, 3.41992e-320
0.327509, 0.837465, 0.641303, 3.41498e-320
0.327454, 0.837725, 0.641281, 3.4051e-320
0.327404, 0.837948, 0.641269, 3.39917e-320
0.327331, 0.838009, 0.641261, 3.39473e-320
0.327279, 0.838261, 0.64124, 3.38534e-320
0.32723, 0.838478, 0.641229, 3.3799e-320
0.327178, 0.838723, 0.641209, 3.37052e-320
0.327098, 0.838794, 0.6412, 3.36558e-320
0.327049, 0.839004, 0.641189, 3.36014e-320
0.326975, 0.83908, 0.641181, 3.35569e-320
0.326925, 0.839282, 0.64117, 3.35026e-320
0.32687, 0.83952, 0.641149, 3.34087e-320
0.326821, 0.839715, 0.64114, 3.33593e-320
0.326747, 0.839798, 0.641131, 3.33148e-320
0.326692, 0.840027, 0.641112, 3.3221e-320
0.326619, 0.840117, 0.641104, 3.31814e-320
0.326563, 0.840338, 0.641084, 3.30925e-320
0.326511, 0.840525, 0.641074, 3.30431e-320
0.326463, 0.840706, 0.641066, 3.29986e-320
0.326393, 0.8408, 0.641059, 3.29591e-320
0.326329, 0.841018, 0.641038, 3.28652e-320
0.326271, 0.841225, 0.641019, 3.27763e-320
0.326202, 0.841326, 0.641013, 3.27368e-320
0.326153, 0.841498, 0.641004, 3.26923e-320
0.326091, 0.841602, 0.640999, 3.26627e-320
0.326035, 0.841799, 0.640981, 3.25787e-320
0.325986, 0.841964, 0.640972, 3.25342e-320
0.325921, 0.842078, 0.640967, 3.24996e-320
0.32586, 0.842269, 0.640948, 3.24107e-320
0.325814, 0.842426, 0.64094, 3.23662e-320
0.32575, 0.842545, 0.640934, 3.23317e-320
0.325691, 0.842727, 0.640917, 3.22477e-320
0.325646, 0.842877, 0.640909, 3.22081e-320
0.325582, 0.843056, 0.640891, 3.21192e-320
0.325538, 0.843201, 0.640884, 3.20797e-320
0.325475, 0.843325, 0.640878, 3.20451e-320
0.325414, 0.843498, 0.64086, 3.19611e-320
0.32535, 0.843627, 0.640854, 3.19265e-320
0.325309, 0.843767, 0.640848, 3.18919e-320
0.325267, 0.843903, 0.640842, 3.18574e-320
0.325205, 0.844035, 0.640837, 3.18228e-320
0.325148, 0.8442, 0.64082, 3.17437e-320
0.325087, 0.844334, 0.640815, 3.17141e-320
0.325042, 0.844467, 0.640809, 3.16745e-320
0.324979, 0.844634, 0.640791, 3.15906e-320
0.32491, 0.844774, 0.640785, 3.1551e-320
0.324868, 0.844906, 0.640779, 3.15164e-320
0.32481, 0.845069, 0.640763, 3.14423e-320
0.324754, 0.845232, 0.640748, 3.13682e-320
0.324687, 0.845371, 0.640742, 3.13336e-320
0.324646, 0.845502, 0.640737, 3.12991e-320
0.32459, 0.845665, 0.640722, 3.12249e-320
0.324526, 0.845801, 0.640716, 3.11904e-320
0.324485, 0.845932, 0.640711, 3.11607e-320
0.324416, 0.846074, 0.640705, 3.11261e-320
0.324383, 0.846201, 0.640702, 3.11014e-320
0.324335, 0.846358, 0.640689, 3.10372e-320
0.324283, 0.846518, 0.640675, 3.0968e-320
0.324213, 0.846661, 0.640669, 3.09335e-320
0.324176, 0.846787, 0.640665, 3.09087e-320
0.324108, 0.84693, 0.640659, 3.08742e-320
0.324072, 0.847055, 0.640656, 3.08495e-320
0.324026, 0.84721, 0.640643, 3.07852e-320
0.323991, 0.847333, 0.64064, 3.07605e-320
0.323922, 0.847478, 0.640635, 3.07259e-320
0.323874, 0.847633, 0.640622, 3.06617e-320
0.323828, 0.847785, 0.64061, 3.06024e-320
0.323757, 0.847933, 0.640605, 3.05678e-320
0.323724, 0.848053, 0.640602, 3.05481e-320
0.323653, 0.848202, 0.640596, 3.05135e-320
0.323624, 0.848319, 0.640595, 3.04987e-320
0.323579, 0.848469, 0.640584, 3.04394e-320
0.323535, 0.848619, 0.640573, 3.0385e-320
0.323461, 0.848769, 0.640567, 3.03505e-320
0.323426, 0.848887, 0.640564, 3.03307e-320
0.323356, 0.849032, 0.640559, 3.0301e-320
0.323323, 0.849151, 0.640558, 3.02862e-320
0.323282, 0.849302, 0.640547, 3.02319e-320
0.323246, 0.849454, 0.640538, 3.01825e-320
0.32317, 0.8496, 0.640533, 3.01479e-320
0.323138, 0.84972, 0.640532, 3.01331e-320
0.323057, 0.849868, 0.640525, 3.00935e-320
0.323022, 0.85002, 0.640517, 3.00491e-320
0.322991, 0.850142, 0.640516, 3.00343e-320
0.322914, 0.850285, 0.64051, 2.99997e-320
0.322888, 0.850406, 0.64051, 2.99898e-320
0.322851, 0.850561, 0.640501, 2.99404e-320
0.322767, 0.850706, 0.640495, 2.99009e-320
0.322732, 0.850862, 0.640486, 2.98564e-320
0.322707, 0.850984, 0.640486, 2.98465e-320
0.322624, 0.851127, 0.64048, 2.9807e-320
0.322592, 0.851283, 0.640472, 2.97625e-320
0.322569, 0.851405, 0.640473, 2.97576e-320
0.322545, 0.851527, 0.640473, 2.97477e-320
0.322458, 0.851672, 0.640466, 2.97082e-320
0.322429, 0.851827, 0.640459, 2.96686e-320
0.322397, 0.851984, 0.640452, 2.96291e-320
0.322313, 0.852127, 0.640445, 2.95896e-320
0.322288, 0.852249, 0.640446, 2.95847e-320
0.322199, 0.8524, 0.640438, 2.95402e-320
0.322176, 0.852515, 0.640439, 2.95352e-320
0.322147, 0.852665, 0.640433, 2.94957e-320
0.32212, 0.852807, 0.640427, 2.94611e-320
0.322035, 0.85296, 0.64042, 2.94216e-320
0.32201, 0.853071, 0.640421, 2.94167e-320
0.321924, 0.853229, 0.640414, 2.93771e-320
0.321894, 0.853335, 0.640414, 2.93673e-320
0.321868, 0.853472, 0.640408, 2.93327e-320
0.321836, 0.853572, 0.640408, 2.93228e-320
0.321751, 0.853736, 0.640401, 2.92833e-320
0.321721, 0.853868, 0.640395, 2.92487e-320
0.321628, 0.854045, 0.640387, 2.92042e-320
0.321596, 0.854137, 0.640386, 2.91943e-320
0.321563, 0.854262, 0.64038, 2.91548e-320
0.321529, 0.854345, 0.640379, 2.914e-320
0.321449, 0.854522, 0.640373, 2.91005e-320
0.321412, 0.854638, 0.640366, 2.90609e-320
0.321373, 0.854735, 0.640359, 2.90214e-320
0.321292, 0.854931, 0.640351, 2.8977e-320
0.321256, 0.854998, 0.64035, 2.89621e-320
0.321217, 0.855088, 0.640343, 2.89226e-320
0.321182, 0.855147, 0.640343, 2.89078e-320
0.321101, 0.85535, 0.640335, 2.88633e-320
0.321066, 0.855404, 0.640334, 2.88485e-320
0.320989, 0.855609, 0.640327, 2.8809e-320
0.320952, 0.855691, 0.640321, 2.87744e-320
0.320877, 0.8559, 0.640314, 2.87349e-320
0.320848, 0.855948, 0.640314, 2.8725e-320
0.320809, 0.856026, 0.640308, 2.86904e-320
0.320731, 0.85624, 0.6403, 2.86459e-320
0.320694, 0.856313, 0.640295, 2.86113e-320
0.320661, 0.856359, 0.640295, 2.86015e-320
0.32058, 0.85658, 0.640285, 2.85521e-320
0.320541, 0.856648, 0.64028, 2.85175e-320
0.320511, 0.856688, 0.64028, 2.85076e-320
0.320472, 0.856756, 0.640275, 2.8473e-320
0.320394, 0.856975, 0.640266, 2.84236e-320
0.320363, 0.857014, 0.640266, 2.84137e-320
0.320329, 0.857053, 0.640265, 2.84038e-320
0.320247, 0.857274, 0.640255, 2.83495e-320
0.320208, 0.857343, 0.64025, 2.83149e-320
0.320185, 0.857383, 0.640251, 2.831e-320
0.320102, 0.857603, 0.640241, 2.82556e-320
0.32007, 0.85767, 0.640237, 2.82309e-320
0.32004, 0.85771, 0.640237, 2.8221e-320
0.319956, 0.857929, 0.640227, 2.81667e-320
0.319926, 0.857996, 0.640223, 2.8142e-320
0.319842, 0.858215, 0.640212, 2.80827e-320
0.319816, 0.858281, 0.640209, 2.8058e-320
0.31979, 0.85832, 0.64021, 2.8053e-320
0.31976, 0.858358, 0.64021, 2.80432e-320
0.319675, 0.858578, 0.640199, 2.79839e-320
0.319648, 0.858643, 0.640196, 2.79641e-320
0.319618, 0.858678, 0.640196, 2.79542e-320
0.319532, 0.858901, 0.640184, 2.789e-320
0.319503, 0.858965, 0.640181, 2.78653e-320
0.319477, 0.859026, 0.640179, 2.78455e-320
0.319391, 0.85925, 0.640167, 2.77813e-320
0.319364, 0.859284, 0.640167, 2.77714e-320
0.319334, 0.859315, 0.640168, 2.77615e-320
0.319248, 0.859541, 0.640155, 2.76973e-320
0.319221, 0.8596, 0.640153, 2.76776e-320
0.319195, 0.859659, 0.64015, 2.76578e-320
0.319106, 0.859886, 0.640136, 2.75886e-320
0.319082, 0.859916, 0.640137, 2.75787e-320
0.319059, 0.859972, 0.640135, 2.7559e-320
0.318973, 0.8602, 0.640121, 2.74849e-320
0.318946, 0.860228, 0.640121, 2.7475e-320
0.318858, 0.860458, 0.640106, 2.74009e-320
0.318834, 0.860512, 0.640104, 2.73811e-320
0.318803, 0.860538, 0.640103, 2.73663e-320
0.318713, 0.860771, 0.640087, 2.72872e-320
0.31869, 0.860796, 0.640088, 2.72774e-320
0.318668, 0.860848, 0.640086, 2.72576e-320
0.318576, 0.861083, 0.64007, 2.71786e-320
0.318549, 0.861105, 0.64007, 2.71687e-320
0.318529, 0.861154, 0.640069, 2.71538e-320
0.318501, 0.861175, 0.640069, 2.7144e-320
0.318413, 0.861408, 0.640053, 2.70649e-320
0.318394, 0.861455, 0.640053, 2.7055e-320
0.318305, 0.86169, 0.640037, 2.6976e-320
0.318289, 0.861734, 0.640038, 2.69661e-320
0.318264, 0.861753, 0.640038, 2.69562e-320
0.318249, 0.861793, 0.640039, 2.69513e-320
0.318158, 0.862032, 0.640023, 2.68673e-320
0.318134, 0.862049, 0.640024, 2.68623e-320
0.318041, 0.862297, 0.640006, 2.67734e-320
0.31802, 0.862332, 0.640007, 2.67635e-320
0.317995, 0.862341, 0.640007, 2.67537e-320
0.317976, 0.862372, 0.640008, 2.67487e-320
0.317885, 0.862621, 0.639991, 2.66598e-320
0.317859, 0.862627, 0.639991, 2.66499e-320
0.317765, 0.862882, 0.639973, 2.6556e-320
0.317749, 0.862908, 0.639975, 2.6556e-320
0.317716, 0.86291, 0.639974, 2.65412e-320
0.317627, 0.863163, 0.639957, 2.64523e-320
0.317603, 0.863162, 0.639958, 2.64473e-320
0.317588, 0.863184, 0.63996, 2.64473e-320
0.317496, 0.863441, 0.639943, 2.63584e-320
0.317467, 0.863438, 0.639943, 2.63485e-320
0.317454, 0.863458, 0.639945, 2.63485e-320
0.317364, 0.863713, 0.639928, 2.62596e-320
0.317344, 0.863734, 0.639929, 2.62596e-320
0.317318, 0.86373, 0.63993, 2.62546e-320
0.317287, 0.863723, 0.63993, 2.62448e-320
0.317194, 0.863983, 0.639911, 2.61509e-320
0.317177, 0.864001, 0.639914, 2.61509e-320
0.317085, 0.864261, 0.639895, 2.6057e-320
0.317068, 0.864278, 0.639898, 2.6062e-320
0.31704, 0.86427, 0.639899, 2.60521e-320
0.317028, 0.864284, 0.639903, 2.6062e-320
0.316932, 0.864547, 0.639883, 2.59631e-320
0.316902, 0.864538, 0.639883, 2.59533e-320
0.316871, 0.86453, 0.639883, 2.59434e-320
0.316776, 0.864789, 0.639864, 2.58446e-320
0.316763, 0.864804, 0.639868, 2.58495e-320
0.316667, 0.865062, 0.639848, 2.57507e-320
0.316632, 0.865054, 0.639848, 2.57359e-320
0.31662, 0.865071, 0.639852, 2.57458e-320
0.316608, 0.865088, 0.639856, 2.57556e-320
0.316575, 0.86508, 0.639856, 2.57458e-320
0.316474, 0.865341, 0.639835, 2.5642e-320
0.316439, 0.865334, 0.639835, 2.56321e-320
0.316338, 0.865592, 0.639814, 2.55284e-320
0.316324, 0.865611, 0.639818, 2.55383e-320
0.316314, 0.865631, 0.639823, 2.55531e-320
0.316212, 0.865886, 0.639802, 2.54444e-320
0.316176, 0.865881, 0.639802, 2.54345e-320
0.316143, 0.865879, 0.639802, 2.54246e-320
0.316041, 0.866129, 0.639781, 2.53159e-320
0.316033, 0.866151, 0.639787, 2.53307e-320
0.315923, 0.866403, 0.639765, 2.52171e-320
0.315892, 0.866404, 0.639765, 2.52122e-320
0.315885, 0.866429, 0.639771, 2.5227e-320
0.315777, 0.866675, 0.639749, 2.51183e-320
0.31577, 0.866703, 0.639755, 2.51331e-320
0.31574, 0.866706, 0.639756, 2.51282e-320
0.315737, 0.866737, 0.639762, 2.51479e-320
0.31563, 0.866975, 0.639741, 2.50392e-320
0.315602, 0.866983, 0.639743, 2.50343e-320
0.315598, 0.86702, 0.639749, 2.50541e-320
0.315488, 0.867254, 0.639728, 2.49454e-320
0.315461, 0.867265, 0.639729, 2.49404e-320
0.315461, 0.867304, 0.639736, 2.49651e-320
0.315351, 0.867532, 0.639715, 2.48564e-320
0.315322, 0.867547, 0.639717, 2.48515e-320
0.315293, 0.867565, 0.639718, 2.48515e-320
0.315179, 0.867792, 0.639697, 2.47428e-320
0.315181, 0.867833, 0.639704, 2.47675e-320
0.315064, 0.868057, 0.639683, 2.46588e-320
0.315065, 0.868102, 0.63969, 2.46835e-320
0.315039, 0.868122, 0.639692, 2.46835e-320
0.314921, 0.868342, 0.63967, 2.45699e-320
0.31489, 0.868364, 0.639672, 2.45699e-320
0.314892, 0.868411, 0.63968, 2.45946e-320
0.3149, 0.86846, 0.639688, 2.46242e-320
0.314869, 0.868486, 0.639688, 2.46193e-320
0.314746, 0.868704, 0.639665, 2.45007e-320
0.31462, 0.868921, 0.639641, 2.43772e-320
0.314596, 0.868949, 0.639643, 2.43772e-320
0.314603, 0.869, 0.639651, 2.44019e-320
0.31448, 0.869212, 0.639627, 2.42833e-320
0.314489, 0.869265, 0.639635, 2.4308e-320
0.314469, 0.869294, 0.639637, 2.4308e-320
0.314347, 0.869503, 0.639614, 2.41895e-320
0.314323, 0.869532, 0.639616, 2.41845e-320
0.314331, 0.869585, 0.639623, 2.42092e-320
0.314341, 0.869638, 0.639631, 2.42339e-320
0.314214, 0.869849, 0.639606, 2.41104e-320
0.314187, 0.869879, 0.639608, 2.41055e-320
0.314056, 0.870092, 0.639583, 2.3977e-320
0.31407, 0.870144, 0.639591, 2.40066e-320
0.314046, 0.870174, 0.639592, 2.40017e-320
0.31392, 0.870382, 0.639568, 2.38782e-320
0.313933, 0.870434, 0.639576, 2.39078e-320
0.313907, 0.870463, 0.639577, 2.39029e-320
0.313922, 0.870512, 0.639585, 2.39325e-320
0.313791, 0.870725, 0.639559, 2.38041e-320
0.313769, 0.870753, 0.63956, 2.37991e-320
0.31378, 0.870801, 0.639567, 2.38189e-320
0.313654, 0.871012, 0.639542, 2.36904e-320
0.313629, 0.871037, 0.639542, 2.36806e-320
0.313638, 0.871085, 0.639547, 2.36954e-320
0.313607, 0.871108, 0.639546, 2.36806e-320
0.313474, 0.871325, 0.63952, 2.35472e-320
0.313343, 0.871542, 0.639493, 2.34138e-320
0.313314, 0.871563, 0.639492, 2.33989e-320
0.313328, 0.871606, 0.639499, 2.34187e-320
0.313298, 0.871627, 0.639497, 2.33989e-320
0.31317, 0.871842, 0.639472, 2.32656e-320
0.313183, 0.871884, 0.639478, 2.32853e-320
0.313055, 0.872099, 0.639452, 2.31519e-320
0.313068, 0.872141, 0.639459, 2.31766e-320
0.313043, 0.872161, 0.639458, 2.31667e-320
0.312912, 0.872378, 0.639432, 2.30383e-320
0.312883, 0.872397, 0.639431, 2.30284e-320
0.312898, 0.872436, 0.639438, 2.3058e-320
0.312768, 0.872654, 0.639413, 2.29345e-320
0.312742, 0.872671, 0.639412, 2.29296e-320
0.312758, 0.872708, 0.639419, 2.29592e-320
0.312627, 0.872926, 0.639394, 2.28308e-320
0.312644, 0.872963, 0.639401, 2.28604e-320
0.312614, 0.872979, 0.6394, 2.28505e-320
0.312586, 0.872995, 0.6394, 2.28407e-320
0.312451, 0.873215, 0.639374, 2.27122e-320
0.31247, 0.873251, 0.639381, 2.27418e-320
0.312334, 0.87347, 0.639355, 2.26134e-320
0.312351, 0.873507, 0.639362, 2.2643e-320
0.31232, 0.873523, 0.639361, 2.26331e-320
0.312185, 0.873741, 0.639335, 2.25047e-320
0.312157, 0.873757, 0.639334, 2.24948e-320
0.312176, 0.873792, 0.639342, 2.25245e-320
0.312035, 0.874015, 0.639315, 2.23911e-320
0.312005, 0.87403, 0.639314, 2.23812e-320
0.312025, 0.874064, 0.639321, 2.24158e-320
0.311991, 0.874078, 0.63932, 2.24009e-320
0.311853, 0.874299, 0.639293, 2.22675e-320
0.311873, 0.874332, 0.639301, 2.23021e-320
0.311737, 0.874553, 0.639276, 2.21737e-320
0.311708, 0.874565, 0.639275, 2.21638e-320
0.311725, 0.874596, 0.639283, 2.21934e-320
0.311586, 0.874824, 0.639257, 2.2065e-320
0.311556, 0.874831, 0.639256, 2.206e-320
0.311573, 0.874859, 0.639264, 2.20897e-320
0.311589, 0.874882, 0.639272, 2.21243e-320
0.311452, 0.875113, 0.639247, 2.19958e-320
0.31141, 0.875114, 0.639244, 2.1981e-320
0.311277, 0.875351, 0.63922, 2.18575e-320
0.311293, 0.875366, 0.639228, 2.1892e-320
0.311248, 0.87536, 0.639225, 2.18723e-320
0.311262, 0.875368, 0.639233, 2.19069e-320
0.31113, 0.875612, 0.639209, 2.17834e-320
0.31109, 0.8756, 0.639207, 2.17685e-320
0.311051, 0.875581, 0.639205, 2.17537e-320
0.310916, 0.875834, 0.639181, 2.16302e-320
0.310911, 0.875843, 0.639185, 2.1645e-320
0.310921, 0.875838, 0.639191, 2.16747e-320
0.310783, 0.876103, 0.639167, 2.15511e-320
0.310738, 0.876076, 0.639164, 2.15314e-320
0.310695, 0.876042, 0.639162, 2.15166e-320
0.310568, 0.876305, 0.63914, 2.14029e-320
0.310576, 0.876294, 0.639146, 2.14276e-320
0.310449, 0.876563, 0.639123, 2.1314e-320
0.310459, 0.876546, 0.63913, 2.13436e-320
