x, y, z, yaw
0.433441, -0.191652, -0.134981, 4
0.439377, 0.017428, -0.0387066, 7
0.406857, -0.229308, -0.13555, 4
0.422182, 0.138386, -0.0473021, 2
0.459191, 0.0371197, -0.0393692, 7
0.395904, -0.236069, -0.137329, 4
0.422963, 0.131959, -0.0507337, 2
0.459885, 0.0382163, -0.039325, 7
0.41504, 0.149961, -0.0555583, 2
0.167013, 0.422125, -0.166656, 4
0.448347, 0.0236177, -0.0468544, 7
0.400634, 0.16718, -0.0639101, 2
0.415224, -0.195371, -0.137945, 4
0.444726, 0.0296423, -0.0487647, 7
0.438802, 0.0527518, -0.000319135, 2
0.408708, -0.188924, -0.138675, 4
0.425351, 0.0195129, -0.053855, 7
0.404789, -0.183638, -0.137637, 4
0.402433, 0.124961, -0.0649256, 2
0.423033, 0.0195023, -0.059204, 7
0.401226, -0.176496, -0.146412, 4
0.385695, 0.17387, -0.0891036, 2
0.419739, 0.0194265, -0.0620898, 7
0.389332, 0.17155, -0.0935287, 2
0.396413, -0.177701, -0.146151, 4
0.407603, -0.00641405, -0.0765979, 7
0.407348, -0.170424, -0.157114, 4
0.40115, 0.160079, -0.0960692, 2
0.431028, 0.0443172, -0.0737957, 7
0.443857, 0.0698062, -0.0392535, 2
0.406585, -0.16926, -0.159372, 4
0.440005, 0.0707671, -0.0756594, 7
0.39135, 0.216892, -0.136057, 2
0.410112, -0.158966, -0.166868, 4
0.432628, 0.0547908, -0.0916407, 7
0.405156, 0.192428, -0.140581, 2
0.38151, -0.178822, -0.178154, 4
0.438593, 0.0641157, -0.100089, 7
0.409544, -0.138817, -0.185645, 4
0.398681, 0.212738, -0.159476, 2
0.467113, 0.149809, -0.0940249, 7
0.391657, 0.209646, -0.173731, 2
0.405432, -0.121321, -0.191156, 4
0.445846, 0.124209, -0.108923, 7
0.387741, 0.19762, -0.176836, 2
0.396622, -0.102557, -0.198125, 4
0.42074, 0.0999573, -0.128362, 7
0.438479, 0.144158, -0.0889066, 2
0.399795, -0.0746452, -0.203396, 4
0.420453, 0.135894, -0.134739, 7
0.355101, -0.0780764, -0.207964, 4
0.421624, 0.156884, -0.0968193, 2
0.408199, 0.144873, -0.141865, 7
0.418884, 0.187281, -0.0917183, 2
0.380758, -0.0239476, -0.20975, 4
0.388375, 0.179431, -0.140665, 7
0.408515, 0.201279, -0.098447, 2
0.369604, 0.0042568, -0.215274, 4
0.376688, 0.196162, -0.140834, 7
0.310463, -0.015772, -0.219529, 4
0.30358, 0.271227, -0.244868, 2
0.385292, 0.246889, -0.139694, 7
0.359661, 0.0466802, -0.21296, 4
0.391013, 0.233468, -0.0980569, 2
0.363086, 0.234994, -0.148612, 7
0.323513, 0.0539155, -0.221915, 4
0.393522, 0.255331, -0.0919953, 2
0.36312, 0.267182, -0.153654, 7
0.367314, 0.270002, -0.0981113, 2
0.321189, 0.08409, -0.223938, 4
0.0907399, 0.36254, -0.24883, 7
0.324199, 0.112525, -0.226535, 4
0.255178, 0.28807, -0.266069, 2
0.32525, 0.274024, -0.162544, 7
0.345469, 0.286501, -0.109368, 2
0.281032, 0.105341, -0.222718, 4
0.325341, 0.302381, -0.161446, 7
0.356146, 0.328471, -0.0876207, 2
0.275404, 0.129584, -0.218295, 4
0.313969, 0.323418, -0.152681, 7
0.2886, 0.173351, -0.222608, 4
0.324669, 0.323924, -0.0988882, 2
0.302306, 0.337928, -0.162621, 7
0.301246, 0.241144, -0.212423, 4
0.186287, 0.334157, -0.28465, 2
0.298169, 0.402803, -0.130287, 7
0.273816, 0.251734, -0.212635, 4
0.312394, 0.379811, -0.0788488, 2
0.282496, 0.412349, -0.131887, 7
0.293399, 0.398506, -0.0817694, 2
0.261612, 0.27164, -0.212067, 4
0.238034, 0.377571, -0.147156, 7
0.287637, 0.409673, -0.0722898, 2
0.239, 0.280352, -0.211519, 4
0.265521, 0.436802, -0.145812, 7
0.12879, 0.395607, -0.295268, 2
0.252297, 0.315737, -0.204339, 4
0.221751, 0.417382, -0.152419, 7
0.0935766, 0.43718, -0.328162, 2
0.19589, 0.325525, -0.198975, 4
0.216407, 0.465475, -0.143287, 7
0.228353, 0.371598, -0.198379, 4
0.109627, 0.410983, -0.318493, 2
0.207613, 0.482895, -0.115951, 7
0.178737, 0.359049, -0.195138, 4
0.271814, 0.484918, -0.0387626, 2
0.18598, 0.473504, -0.125964, 7
0.206067, 0.406671, -0.190316, 4
0.0742445, 0.449613, -0.329713, 2
0.165723, 0.479234, -0.130197, 7
0.194758, 0.417161, -0.189035, 4
0.262454, 0.522516, -0.0234457, 2
0.202496, 0.538888, -0.118645, 7
0.209739, 0.448585, -0.188103, 4
0.063088, 0.491075, -0.334898, 2
0.209733, 0.564009, -0.100265, 7
0.275507, 0.564772, -0.0102101, 2
0.198993, 0.461153, -0.187494, 4
0.191304, 0.563309, -0.116916, 7
0.190367, 0.47647, -0.183799, 4
0.272666, 0.563103, -0.0131018, 2
0.15939, 0.555089, -0.125663, 7
0.183717, 0.493686, -0.187624, 4
0.0330498, 0.528317, -0.33332, 2
0.177883, 0.595801, -0.102971, 7
0.0404943, 0.543928, -0.334914, 2
0.203773, 0.527033, -0.177365, 4
0.194746, 0.628415, -0.104068, 7
0.017968, 0.568821, -0.348694, 2
0.206323, 0.543779, -0.176988, 4
0.191721, 0.651841, -0.0942929, 7
0.224667, 0.565548, -0.176536, 4
0.273834, 0.624524, 0.00404164, 2
0.192127, 0.662557, -0.107152, 7
0.300724, 0.639973, 0.00899772, 2
0.194963, 0.557105, -0.175088, 4
0.192552, 0.673926, -0.0976851, 7
0.215993, 0.57091, -0.169742, 4
0.302341, 0.650808, 0.0113556, 2
0.201798, 0.675753, -0.0876429, 7
0.3155, 0.65697, 0.00751795, 2
0.255265, 0.596628, -0.175905, 4
0.221934, 0.69336, -0.0902656, 7
0.0989469, 0.646445, -0.366887, 2
0.24897, 0.587216, -0.174599, 4
0.245809, 0.714607, -0.0815386, 7
0.381451, 0.679584, 0.0154632, 2
0.250007, 0.5787, -0.174743, 4
0.289152, 0.74512, -0.0911395, 7
0.282759, 0.600997, -0.17241, 4
0.398578, 0.709786, 0.0382702, 2
0.309238, 0.764237, -0.0875396, 7
0.312896, 0.62174, -0.168846, 4
0.148307, 0.723945, -0.383971, 2
0.294501, 0.751447, -0.102617, 7
0.45862, 0.745995, 0.0508021, 2
0.359476, 0.654175, -0.157193, 4
0.333466, 0.793253, -0.0673007, 7
0.339781, 0.643692, -0.161654, 4
0.195181, 0.769295, -0.407846, 2
0.357247, 0.817696, -0.0647007, 7
0.364679, 0.655906, -0.15974, 4
0.492904, 0.764382, 0.0589326, 2
0.3796, 0.830642, -0.0525003, 7
0.501984, 0.774593, 0.0608209, 2
0.398438, 0.675653, -0.156653, 4
0.393267, 0.852206, -0.0611475, 7
0.417966, 0.686462, -0.149549, 4
0.548128, 0.786816, 0.0894922, 2
0.426829, 0.875783, -0.0593139, 7
0.407765, 0.675661, -0.152772, 4
0.263553, 0.845375, -0.420875, 2
0.425388, 0.878645, -0.074521, 7
0.452214, 0.692689, -0.150354, 4
0.599297, 0.814834, 0.069883, 2
0.457038, 0.892471, -0.0355359, 7
0.482794, 0.708137, -0.153542, 4
0.296009, 0.905869, -0.449018, 2
0.448714, 0.89733, -0.0718241, 7
0.4983, 0.722832, -0.141396, 4
0.328353, 0.909195, -0.446339, 2
0.451816, 0.914593, -0.0356449, 7
0.645847, 0.85823, 0.0901566, 2
0.49059, 0.722054, -0.146359, 4
0.469868, 0.946811, -0.0542404, 7
0.32218, 0.963359, -0.458269, 2
0.511016, 0.739323, -0.148319, 4
0.490762, 0.951978, -0.0268555, 7
0.503923, 0.742558, -0.150995, 4
0.390207, 0.943341, -0.474571, 2
0.508079, 0.982915, 0.00623824, 7
0.715852, 0.901109, 0.113897, 2
0.503799, 0.75761, -0.154082, 4
0.515264, 1.00901, -0.0329889, 7
0.517213, 0.781201, -0.142151, 4
0.73493, 0.9121, 0.103589, 2
0.543648, 1.02124, -0.0324277, 7
0.536945, 0.817617, -0.149933, 4
0.724306, 0.951449, 0.101945, 2
0.532365, 1.06049, -0.00610398, 7
0.753119, 0.964664, 0.118921, 2
0.538217, 0.836253, -0.153295, 4
0.53963, 1.07633, -0.000895137, 7
0.413228, 1.06005, -0.49686, 2
0.562457, 0.873717, -0.14126, 4
0.541745, 1.08513, -0.0544923, 7
0.407713, 1.07987, -0.49504, 2
0.537298, 1.12069, -0.0134133, 7
0.383942, 1.10454, -0.53098, 2
0.521603, 1.12479, -0.022295, 7
0.745684, 1.03761, 0.130755, 2
0.529462, 1.15965, 0.0229567, 7
0.758626, 1.04504, 0.148027, 2
0.533749, 1.1734, -0.0150458, 7
0.742011, 1.08669, 0.134731, 2
0.520974, 1.21823, -0.00326129, 7
0.313117, 1.18703, -0.537978, 2
0.486084, 1.22652, -0.0108043, 7
0.317085, 1.19659, -0.546069, 2
0.479348, 1.25564, -0.0113061, 7
0.301178, 1.2182, -0.536659, 2
0.502658, 1.27802, -0.0130816, 7
0.314638, 1.22479, -0.546921, 2
0.47859, 1.29826, -0.0257638, 7
0.731957, 1.18451, 0.186377, 2
0.475502, 1.33594, -0.0226757, 7
0.285772, 1.26587, -0.572735, 2
0.462875, 1.35329, -0.0178482, 7
0.278751, 1.28683, -0.558248, 2
0.458105, 1.37414, 0.00660023, 7
0.293456, 1.30879, -0.543991, 2
0.479895, 1.39864, -0.00927021, 7
0.280991, 1.31553, -0.569821, 2
0.452645, 1.40935, 0.0115625, 7
0.735376, 1.27268, 0.20695, 2
0.459279, 1.42946, -0.00707614, 7
0.283822, 1.36264, -0.578677, 2
0.466125, 1.47509, 0.0173288, 7
0.764249, 1.31725, 0.229993, 2
0.451886, 1.48714, -0.00379961, 7
0.749283, 1.3409, 0.18815, 2
0.459225, 1.50787, -0.000161701, 7
0.761431, 1.35452, 0.226055, 2
0.454352, 1.52916, 0.0320199, 7
0.266154, 1.45548, -0.574845, 2
0.446964, 1.54623, 0.000453464, 7
0.772438, 1.39869, 0.239074, 2
0.44429, 1.57807, 0.0183734, 7
0.793793, 1.41105, 0.236289, 2
0.462329, 1.59544, 0.035075, 7
0.841886, 1.4174, 0.235058, 2
0.494234, 1.61657, 0.0246466, 7
0.849651, 1.43032, 0.256398, 2
0.48968, 1.63078, 0.0318859, 7
0.852134, 1.44695, 0.237493, 2
0.521407, 1.64836, 0.0389694, 7
0.378586, 1.54364, -0.622715, 2
0.539206, 1.67515, 0.0756869, 7
0.315605, 1.59156, -0.620752, 2
0.538149, 1.68706, 0.0254899, 7
0.921793, 1.47567, 0.245097, 2
0.549582, 1.70227, 0.0459874, 7
0.921791, 1.4916, 0.236921, 2
0.555629, 1.72196, 0.030954, 7
0.921795, 1.50621, 0.265147, 2
0.556871, 1.73678, 0.0549605, 7
0.365264, 1.65248, -0.630968, 2
0.563568, 1.75027, 0.0530103, 7
0.966908, 1.52515, 0.239303, 2
0.53755, 1.75606, 0.035062, 7
0.410847, 1.67525, -0.642623, 2
0.563115, 1.77194, 0.072846, 7
0.475487, 1.68629, -0.640286, 2
0.593707, 1.80481, 0.0382132, 7
1.00677, 1.57306, 0.28752, 2
0.622183, 1.82206, 0.0557456, 7
0.514422, 1.72018, -0.615628, 2
0.597634, 1.82921, 0.0593695, 7
0.512557, 1.72863, -0.666966, 2
0.611061, 1.84219, 0.0620083, 7
0.520422, 1.74604, -0.656115, 2
0.615358, 1.85526, 0.0492527, 7
0.545235, 1.7459, -0.666613, 2
0.620727, 1.87428, 0.034866, 7
1.06843, 1.61775, 0.270286, 2
0.612024, 1.89095, 0.0628562, 7
1.06367, 1.6438, 0.274426, 2
0.635234, 1.90883, 0.0682342, 7
1.06962, 1.65181, 0.262855, 2
0.600391, 1.92723, 0.0544805, 7
1.02508, 1.68706, 0.251064, 2
0.605508, 1.95042, 0.0526887, 7
0.440481, 1.82959, -0.663308, 2
0.600071, 1.96624, 0.0580404, 7
0.416146, 1.85366, -0.661121, 2
0.588323, 1.98762, 0.0548972, 7
0.995099, 1.74851, 0.304708, 2
0.542257, 2.02775, 0.0584113, 7
0.982359, 1.77324, 0.267677, 2
0.540383, 2.047, 0.0396456, 7
0.331448, 1.90927, -0.718874, 2
0.544397, 2.06297, 0.0440753, 7
0.972327, 1.80459, 0.290883, 2
0.530956, 2.07649, 0.0551361, 7
0.372542, 1.92662, -0.706534, 2
0.550414, 2.09377, 0.0544747, 7
0.400382, 1.94275, -0.666292, 2
0.540946, 2.11188, 0.0503173, 7
0.968124, 1.85019, 0.257648, 2
0.519589, 2.12322, 0.0445846, 7
1.00313, 1.8501, 0.278536, 2
0.535077, 2.13467, 0.0425822, 7
1.01272, 1.85975, 0.273381, 2
0.515205, 2.14309, 0.0371896, 7
0.386961, 1.99621, -0.679442, 2
0.533374, 2.15499, 0.057986, 7
0.415459, 2.00125, -0.679985, 2
0.533851, 2.17092, 0.0374252, 7
0.427005, 2.01659, -0.666131, 2
0.553426, 2.17874, 0.0405643, 7
1.04983, 1.88988, 0.255998, 2
0.550743, 2.18843, 0.0315953, 7
1.09903, 1.87665, 0.271769, 2
0.565577, 2.19946, 0.0338091, 7
1.06368, 1.90134, 0.284107, 2
0.553902, 2.20977, 0.0461861, 7
1.03928, 1.92592, 0.260159, 2
0.544961, 2.21819, 0.0450792, 7
1.06627, 1.92526, 0.268234, 2
0.553597, 2.23052, 0.0472026, 7
0.409688, 2.07867, -0.682627, 2
0.554652, 2.23936, 0.0718245, 7
1.09293, 1.93608, 0.258923, 2
0.575918, 2.26148, 0.0474281, 7
0.437279, 2.09261, -0.689947, 2
0.561624, 2.26418, 0.0696108, 7
1.10296, 1.94219, 0.303936, 2
0.558082, 2.27338, 0.0731525, 7
0.475125, 2.1076, -0.640749, 2
0.559711, 2.27799, 0.0735441, 7
0.461448, 2.11434, -0.648155, 2
0.560524, 2.28089, 0.0922535, 7
0.452702, 2.12125, -0.651805, 2
0.55626, 2.28432, 0.090254, 7
0.46171, 2.12572, -0.64687, 2
0.569233, 2.28993, 0.0948826, 7
0.455672, 2.12754, -0.653607, 2
0.560015, 2.29158, 0.0928822, 7
1.11686, 1.9463, 0.356161, 2
0.56569, 2.29258, 0.100829, 7
1.09735, 1.95919, 0.349427, 2
0.559023, 2.29369, 0.115328, 7
0.472664, 2.14205, -0.567931, 2
0.551396, 2.29383, 0.117207, 7
0.432893, 2.14866, -0.582875, 2
0.527196, 2.29591, 0.118003, 7
0.403476, 2.15451, -0.574831, 2
0.540057, 2.30017, 0.125588, 7
0.434041, 2.15064, -0.534852, 2
0.512151, 2.30147, 0.11618, 7
0.397739, 2.15521, -0.543923, 2
0.512232, 2.30152, 0.132328, 7
1.0264, 1.97637, 0.341765, 2
0.49346, 2.30743, 0.122522, 7
0.3453, 2.15731, -0.530702, 2
0.486798, 2.31502, 0.102208, 7
0.341804, 2.15678, -0.513744, 2
0.481821, 2.32091, 0.12308, 7
0.330208, 2.15694, -0.503646, 2
0.473091, 2.32598, 0.127907, 7
0.29807, 2.16058, -0.502203, 2
0.477592, 2.33004, 0.10587, 7
0.322016, 2.15634, -0.501506, 2
0.464729, 2.33294, 0.113549, 7
0.325609, 2.15955, -0.467024, 2
0.478467, 2.33688, 0.111093, 7
0.328813, 2.16196, -0.456215, 2
0.491872, 2.33702, 0.111662, 7
0.330385, 2.16475, -0.469913, 2
0.504822, 2.33845, 0.0967249, 7
0.359598, 2.17009, -0.410939, 2
0.528558, 2.33554, 0.088654, 7
0.375298, 2.16942, -0.44171, 2
0.546579, 2.33487, 0.0944984, 7
0.428257, 2.16878, -0.446692, 2
0.576388, 2.33465, 0.0987534, 7
0.481367, 2.16844, -0.414841, 2
0.595726, 2.33734, 0.095581, 7
0.509218, 2.168, -0.403904, 2
0.616368, 2.33716, 0.0912182, 7
0.538603, 2.16973, -0.388238, 2
0.634427, 2.34059, 0.086739, 7
0.552583, 2.17243, -0.405731, 2
0.652106, 2.34259, 0.0908839, 7
0.582482, 2.16916, -0.391246, 2
0.664602, 2.34395, 0.0761535, 7
0.567024, 2.18014, -0.408668, 2
0.688312, 2.34612, 0.0867265, 7
0.620393, 2.17197, -0.383308, 2
0.724556, 2.34592, 0.0796792, 7
0.660851, 2.17203, -0.366283, 2
0.739124, 2.34888, 0.0844772, 7
0.672247, 2.17677, -0.375358, 2
0.762383, 2.3515, 0.0885773, 7
0.710971, 2.17128, -0.37688, 2
0.783233, 2.35274, 0.0869643, 7
0.730108, 2.17764, -0.339963, 2
0.799763, 2.35494, 0.0896048, 7
0.743013, 2.18391, -0.320083, 2
0.820416, 2.35828, 0.0855213, 7
0.773615, 2.18469, -0.285635, 2
0.839073, 2.35843, 0.0890762, 7
0.788406, 2.18438, -0.341789, 2
0.866878, 2.36226, 0.0991163, 7
0.82987, 2.17925, -0.309877, 2
0.868176, 2.37051, 0.0863942, 7
0.857835, 2.18137, -0.284924, 2
0.897902, 2.37045, 0.0973798, 7
0.871703, 2.1797, -0.300373, 2
0.896687, 2.37922, 0.115274, 7
0.88629, 2.18397, -0.294157, 2
0.90358, 2.3835, 0.0949377, 7
0.870558, 2.19193, -0.317863, 2
0.919361, 2.38659, 0.0943934, 7
0.880833, 2.19031, -0.307289, 2
0.924516, 2.39178, 0.0938471, 7
0.871397, 2.20161, -0.308524, 2
0.959556, 2.39, 0.121416, 7
0.9041, 2.19796, -0.291658, 2
0.960816, 2.39837, 0.106046, 7
0.918417, 2.19908, -0.288031, 2
0.962478, 2.40665, 0.111378, 7
0.91808, 2.20379, -0.30655, 2
0.9791, 2.40757, 0.0935791, 7
0.934802, 2.20337, -0.277768, 2
0.992932, 2.41055, 0.104053, 7
0.937198, 2.21014, -0.286118, 2
1.01627, 2.41109, 0.121219, 7
0.949415, 2.21023, -0.294579, 2
1.02025, 2.41832, 0.121042, 7
0.965048, 2.2116, -0.291981, 2
1.02339, 2.42602, 0.126817, 7
0.963134, 2.22021, -0.28693, 2
1.03313, 2.4289, 0.120575, 7
0.96693, 2.2254, -0.271084, 2
1.06838, 2.42397, 0.12389, 7
0.980911, 2.22886, -0.273135, 2
1.08727, 2.42501, 0.106074, 7
1.00573, 2.22604, -0.268589, 2
1.09194, 2.43349, 0.131005, 7
1.01034, 2.22882, -0.277002, 2
1.09782, 2.44101, 0.151664, 7
1.03314, 2.22368, -0.266247, 2
1.13815, 2.43217, 0.147333, 7
1.02349, 2.23666, -0.251074, 2
1.15025, 2.43589, 0.144893, 7
1.03715, 2.2453, -0.269995, 2
1.16649, 2.44698, 0.14736, 7
1.05213, 2.24736, -0.251994, 2
1.19797, 2.44167, 0.162053, 7
1.07091, 2.24636, -0.252392, 2
1.20558, 2.44674, 0.163366, 7
1.08033, 2.25032, -0.239395, 2
1.23507, 2.44468, 0.187523, 7
1.07524, 2.25983, -0.247373, 2
1.23215, 2.45436, 0.162283, 7
1.09272, 2.2569, -0.25203, 2
1.2707, 2.4425, 0.182869, 7
1.1, 2.26522, -0.242176, 2
1.28063, 2.44563, 0.163122, 7
1.11689, 2.26876, -0.231536, 2
1.32031, 2.4399, 0.18979, 7
1.1446, 2.26759, -0.23548, 2
1.32005, 2.45218, 0.199641, 7
1.16532, 2.27124, -0.242109, 2
1.34658, 2.44959, 0.176909, 7
1.1816, 2.27255, -0.235071, 2
1.37404, 2.44322, 0.201165, 7
1.09849, 2.33353, -0.0432151, 2
1.4043, 2.43584, 0.248575, 7
1.41133, 2.44952, 0.213982, 7
1.43032, 2.44611, 0.196581, 7
1.44747, 2.43867, 0.264976, 7
1.47815, 2.42758, 0.255352, 7
1.46038, 2.44236, 0.200422, 7
1.50517, 2.41884, 0.245615, 7
1.52273, 2.41102, 0.27575, 7
1.49182, 2.43116, 0.226876, 7
1.51408, 2.41879, 0.221954, 7
1.50905, 2.41972, 0.216505, 7
1.52147, 2.40791, 0.284725, 7
1.52288, 2.40146, 0.194592, 7
1.10372, 2.27043, -0.187332, 2
1.48852, 2.41426, 0.268747, 7
1.0757, 2.26698, -0.194751, 2
1.47772, 2.41758, 0.202672, 7
1.02725, 2.27104, -0.189411, 2
1.50884, 2.39028, 0.190688, 7
1.00212, 2.26422, -0.192801, 2
1.48863, 2.39294, 0.201247, 7
0.923076, 2.28767, -0.249067, 2
1.61315, 2.32332, 0.263099, 7
0.866147, 2.25969, -0.218335, 2
1.71953, 2.25015, 0.247668, 7
0.905309, 2.26721, -0.215691, 2
1.8774, 2.14961, 0.245778, 7
0.917741, 2.27341, -0.219109, 2
1.89842, 2.14138, 0.224057, 7
0.938509, 2.27309, -0.214936, 2
1.97378, 2.08882, 0.239957, 7
0.96309, 2.27263, -0.206115, 2
1.98615, 2.07986, 0.156872, 7
0.95252, 2.29177, -0.191165, 2
2.00459, 2.07029, 0.165076, 7
0.999492, 2.26925, -0.220788, 2
0.969679, 2.29638, -0.14898, 2
2.04912, 2.04501, 0.113994, 7
2.11425, 1.9931, 0.131715, 7
0.52128, 2.81238, -0.581759, 7
0.584622, 2.80869, -0.556742, 7
0.664153, 2.79661, -0.551849, 7
2.21892, 1.91017, 0.0514717, 7
0.712882, 2.7988, -0.521816, 7
0.740728, 2.79672, -0.494558, 7
0.771085, 2.78832, -0.509431, 7
0.795198, 2.78815, -0.485816, 7
0.787085, 2.80357, -0.427878, 7
0.797439, 2.80638, -0.449287, 7
0.814149, 2.81269, -0.422087, 7
0.823579, 2.81485, -0.438197, 7
0.849833, 2.81141, -0.446315, 7
0.908595, 2.81117, -0.388799, 7
0.950175, 2.80658, -0.422444, 7
0.988702, 2.80944, -0.374306, 7
1.0322, 2.81346, -0.391034, 7
1.09273, 2.80312, -0.401436, 7
1.11989, 2.80137, -0.404292, 7
1.16709, 2.79399, -0.362773, 7
1.16165, 2.80726, -0.366089, 7
1.19221, 2.80494, -0.352191, 7
1.22283, 2.80319, -0.362114, 7
1.255, 2.80073, -0.344327, 7
1.23381, 2.82233, -0.353754, 7
1.29453, 2.80366, -0.333024, 7
1.30999, 2.81277, -0.304273, 7
1.33813, 2.8133, -0.32816, 7
1.38458, 2.80154, -0.316624, 7
1.39275, 2.80482, -0.332582, 7
1.42326, 2.80087, -0.289388, 7
1.43291, 2.81223, -0.309543, 7
1.45423, 2.81874, -0.305647, 7
1.50874, 2.79793, -0.309068, 7
1.52448, 2.80403, -0.300519, 7
1.54429, 2.8066, -0.306755, 7
1.56888, 2.80654, -0.300447, 7
1.60397, 2.80104, -0.287175, 7
1.6246, 2.80056, -0.301295, 7
1.65125, 2.80307, -0.30248, 7
1.68745, 2.79661, -0.292262, 7
1.69824, 2.80641, -0.282497, 7
1.72225, 2.80362, -0.277476, 7
1.7572, 2.79724, -0.275497, 7
1.7916, 2.79255, -0.272028, 7
1.81872, 2.78983, -0.270837, 7
1.82681, 2.79945, -0.243762, 7
1.86177, 2.7878, -0.248827, 7
1.88261, 2.78667, -0.26219, 7
1.90035, 2.78889, -0.253695, 7
1.90767, 2.79827, -0.234712, 7
1.92929, 2.7932, -0.229919, 7
2.69683, 2.91554, 0.166328, 4
2.08516, 2.77939, -0.23292, 7
2.64068, 2.98496, -0.0153061, 4
2.11317, 2.79339, -0.21438, 7
2.67899, 2.96557, -0.0468301, 4
2.13514, 2.80281, -0.201093, 7
2.71961, 2.94749, -0.0351936, 4
2.17383, 2.80416, -0.217839, 7
2.77484, 2.92359, -0.00559601, 4
2.22129, 2.80457, -0.204265, 7
2.82317, 2.89497, -0.00925492, 4
2.28513, 2.80047, -0.186812, 7
2.88545, 2.85873, -0.0180785, 4
2.3423, 2.80265, -0.206758, 7
2.93092, 2.83748, -0.023851, 4
2.98357, 2.81196, -0.0194599, 4
3.03842, 2.78479, 0.00464567, 4
3.07999, 2.76899, 0.00728629, 4
3.12931, 2.74889, 0.00186186, 4
3.17198, 2.72995, 0.00922767, 4
3.21685, 2.71652, 0.0250687, 4
3.25327, 2.70427, 0.0308392, 4
3.2919, 2.6865, 0.0399706, 4
3.33415, 2.66227, 0.0265236, 4
3.37405, 2.63958, 0.0463367, 4
3.42473, 2.61386, 0.0416797, 4
3.48258, 2.5784, 0.0582793, 4
3.53227, 2.55783, 0.0646823, 4
3.5675, 2.54591, 0.0569021, 4
3.59628, 2.54515, 0.0599953, 4
3.67464, 2.49497, 0.121762, 4
3.70654, 2.4932, 0.134176, 4
3.73076, 2.49682, 0.124135, 4
3.74968, 2.50608, 0.136062, 4
3.77292, 2.50179, 0.190843, 4
3.75005, 2.54548, 0.174356, 4
3.76943, 2.53552, 0.216231, 4
3.75873, 2.55124, 0.213828, 4
3.75125, 2.56157, 0.210085, 4
3.73686, 2.57292, 0.250189, 4
3.72684, 2.57875, 0.261853, 4
3.72642, 2.57287, 0.275542, 4
3.72171, 2.57031, 0.256475, 4
3.7067, 2.58171, 0.263394, 4
3.70902, 2.57214, 0.267478, 4
3.69568, 2.58332, 0.243744, 4
3.70663, 2.56411, 0.29355, 4
3.70076, 2.56485, 0.263482, 4
3.69118, 2.57079, 0.296582, 4
3.69287, 2.5649, 0.259026, 4
3.69169, 2.55925, 0.283336, 4
3.69604, 2.54736, 0.296925, 4
3.71215, 2.5276, 0.264172, 4
3.72419, 2.50778, 0.285726, 4
3.7554, 2.47246, 0.291765, 4
3.77951, 2.44387, 0.263185, 4
3.8286, 2.39985, 0.276012, 4
3.85628, 2.36593, 0.280512, 4
3.88469, 2.3409, 0.322677, 4
3.92997, 2.29385, 0.336292, 4
3.96944, 2.25023, 0.32103, 4
3.96784, 2.27252, 0.356102, 4
3.99515, 2.2455, 0.36142, 4
3.99642, 2.24952, 0.360987, 4
4.05019, 2.17123, 0.393895, 4
4.02414, 2.21859, 0.424421, 4
4.05599, 2.18118, 0.367395, 4
4.00486, 2.26088, 0.423429, 4
4.09114, 2.11796, 0.382782, 4
4.10262, 2.08996, 0.443616, 4
4.07218, 2.13251, 0.458491, 4
4.05103, 2.16666, 0.41796, 4
4.1358, 2.01516, 0.368098, 4
4.16234, 1.95015, 0.444285, 4
4.09763, 2.07844, 0.355036, 4
4.12894, 2.00522, 0.429093, 4
4.13115, 1.98953, 0.436373, 4
4.10375, 2.01211, 0.4505, 4
4.13318, 1.93064, 0.422186, 4
4.11126, 1.9242, 0.385211, 4
4.12992, 1.67851, 0.441908, 4
4.12059, 1.64049, 0.433364, 4
3.81263, 1.82443, 0.39855, 4
3.8366, 1.75641, 0.331568, 4
3.79614, 1.83977, 0.331986, 4
3.79524, 1.82931, 0.264611, 4
3.83915, 1.73243, 0.284948, 4
3.85128, 1.70896, 0.260979, 4
3.79719, 1.80987, 0.299552, 4
3.89884, 1.59737, 0.232396, 4
3.88514, 1.62311, 0.330777, 4
3.88511, 1.64223, 0.285559, 4
3.88956, 1.62152, 0.292185, 4
3.90507, 1.57516, 0.288996, 4
3.88394, 1.62039, 0.288794, 4
3.90764, 1.54624, 0.283436, 4
3.85799, 1.63931, 0.266936, 4
3.86335, 1.5987, 0.285635, 4
3.90874, 1.44744, 0.294415, 4
3.9156, 1.40223, 0.272665, 4
3.87981, 1.43347, 0.315555, 4
3.76824, 1.61235, 0.220005, 4
3.79433, 1.47791, 0.223562, 4
3.77403, 1.46679, 0.269364, 4
3.73238, 1.51399, 0.274678, 4
3.71785, 1.49728, 0.269383, 4
3.74604, 1.38336, 0.235014, 4
3.73878, 1.35641, 0.218776, 4
3.69986, 1.38253, 0.261817, 4
3.66595, 1.40805, 0.262298, 4
3.56484, 1.57455, 0.208175, 4
3.64073, 1.34077, 0.213299, 4
3.58537, 1.4401, 0.209437, 4
3.62053, 1.3165, 0.256054, 4
3.59904, 1.30923, 0.159439, 4
3.6292, 1.23021, 0.0757883, 7
3.55452, 1.35895, 0.202439, 4
3.60609, 1.21552, -0.0244947, 7
3.52396, 1.37993, 0.207772, 4
