x, y, z, yaw
-0.2323, 0.0164997, 0.142572, 2
-0.258013, 0.00390026, -0.0243648, 7
-0.260961, 0.0556873, -0.137594, 4
-0.257904, 0.00924208, -0.0206884, 7
-0.242513, 0.0713498, -0.152031, 4
-0.235215, 0.00961513, 0.125945, 2
-0.249825, 0.00972258, 0.124715, 2
-0.268544, 0.0130959, -0.0267815, 7
-0.257722, 0.0823487, -0.156238, 4
-0.300877, 0.0161002, -0.00957925, 7
-0.313259, 0.0935256, -0.132966, 4
-0.273806, 0.0135771, 0.130669, 2
-0.328083, 0.0216243, -0.0197047, 7
-0.317233, 0.103903, -0.16938, 4
-0.291754, 0.027197, 0.173708, 2
-0.369652, 0.0245938, -0.0158572, 7
-0.359334, 0.111839, -0.180786, 4
-0.323762, 0.0364743, 0.206189, 2
-0.365984, 0.0323323, 0.183923, 2
-0.408681, 0.0244772, -0.00324905, 7
-0.406607, 0.114757, -0.177971, 4
-0.432821, 0.0247498, 0.00773143, 7
-0.439826, 0.117446, -0.171575, 4
-0.381545, 0.0393412, 0.209678, 2
-0.392142, 0.0425693, 0.211802, 2
-0.451656, 0.0242657, 0.0341229, 7
-0.415106, 0.121609, -0.210836, 4
-0.452049, 0.0269244, 0.0363363, 7
-0.402547, 0.124651, -0.221961, 4
-0.394679, 0.0442178, 0.204753, 2
-0.441701, 0.0320385, 0.0182657, 7
-0.418011, 0.123939, -0.196233, 4
-0.385622, 0.0510987, 0.217721, 2
-0.374672, 0.0557943, 0.22361, 2
-0.437418, 0.0327599, 0.030869, 7
-0.419143, 0.124781, -0.181133, 4
-0.41954, 0.0417075, 0.00373234, 7
-0.411452, 0.126111, -0.17692, 4
-0.359068, 0.0687995, 0.250717, 2
-0.37296, 0.0609756, 0.199368, 2
-0.416949, 0.0441207, 0.0157179, 7
-0.406395, 0.128597, -0.171356, 4
-0.413612, 0.0516655, 0.0108807, 7
-0.404396, 0.133167, -0.163512, 4
-0.358683, 0.0751256, 0.231716, 2
-0.361381, 0.083557, 0.230721, 2
-0.402752, 0.0643163, -0.0238546, 7
-0.396366, 0.139276, -0.168104, 4
-0.424507, 0.0643538, 0.0362952, 7
-0.411207, 0.143906, -0.154926, 4
-0.369844, 0.0928291, 0.226692, 2
-0.370179, 0.106695, 0.236872, 2
-0.432977, 0.0687495, 0.060577, 7
-0.408304, 0.151185, -0.154887, 4
-0.426453, 0.0823439, 0.0459855, 7
-0.41112, 0.159371, -0.14436, 4
-0.361608, 0.124114, 0.271909, 2
-0.369523, 0.133453, 0.260549, 2
-0.431763, 0.0916182, 0.0583706, 7
-0.384668, 0.171028, -0.163981, 4
-0.455441, 0.0870724, 0.150495, 7
-0.410305, 0.177558, -0.123172, 4
-0.362252, 0.150167, 0.278058, 2
-0.353411, 0.162202, 0.278946, 2
-0.43461, 0.101573, 0.127347, 7
-0.405485, 0.184379, -0.102659, 4
-0.349069, 0.168642, 0.267959, 2
-0.413413, 0.115472, 0.0996421, 7
-0.395602, 0.190629, -0.086423, 4
-0.41124, 0.117435, 0.140704, 7
-0.397153, 0.196308, -0.0562782, 4
-0.334956, 0.182662, 0.277345, 2
-0.395658, 0.123892, 0.157562, 7
-0.351555, 0.203624, -0.0641879, 4
-0.321796, 0.189904, 0.271397, 2
-0.299725, 0.204302, 0.298579, 2
-0.381287, 0.130216, 0.170991, 7
-0.373485, 0.205592, -0.00858637, 4
-0.36799, 0.134709, 0.187233, 7
-0.361887, 0.20955, 0.0144137, 4
-0.284705, 0.213114, 0.30408, 2
-0.260137, 0.22746, 0.315592, 2
-0.350774, 0.13674, 0.233403, 7
-0.346173, 0.212568, 0.0591636, 4
-0.235284, 0.237429, 0.345039, 2
-0.34516, 0.132409, 0.27545, 7
-0.314218, 0.214229, 0.0659816, 4
-0.320802, 0.14031, 0.25637, 7
-0.311044, 0.214854, 0.0957584, 4
-0.225497, 0.23986, 0.333567, 2
-0.21585, 0.24294, 0.339929, 2
-0.310953, 0.140467, 0.277542, 7
-0.31346, 0.214537, 0.126124, 4
-0.306792, 0.13594, 0.30957, 7
-0.26835, 0.216591, 0.114025, 4
-0.206273, 0.246748, 0.334986, 2
-0.183754, 0.259368, 0.379486, 2
-0.297056, 0.136087, 0.323241, 7
-0.259201, 0.216902, 0.134631, 4
-0.175639, 0.255573, 0.355559, 2
-0.282362, 0.134034, 0.344345, 7
-0.273419, 0.213132, 0.183342, 4
-0.269849, 0.126048, 0.402252, 7
-0.278969, 0.208752, 0.249455, 4
-0.148645, 0.260243, 0.374479, 2
-0.129173, 0.269115, 0.402332, 2
-0.255935, 0.124998, 0.41037, 7
-0.253499, 0.207993, 0.256963, 4
-0.114832, 0.270383, 0.410228, 2
-0.222745, 0.132346, 0.371365, 7
-0.24222, 0.203676, 0.277324, 4
-0.235245, 0.118066, 0.441341, 7
-0.220572, 0.20038, 0.286015, 4
-0.103859, 0.271227, 0.417758, 2
-0.210084, 0.121322, 0.413065, 7
-0.231065, 0.196341, 0.320128, 4
-0.0958103, 0.270362, 0.425621, 2
-0.204388, 0.117115, 0.433429, 7
-0.194542, 0.194219, 0.314352, 4
-0.088057, 0.270337, 0.427297, 2
-0.201351, 0.11059, 0.461024, 7
-0.17645, 0.192938, 0.325453, 4
-0.0668226, 0.279458, 0.478135, 2
-0.066798, 0.274858, 0.45362, 2
-0.192027, 0.109201, 0.47117, 7
-0.206998, 0.185925, 0.375495, 4
-0.0536728, 0.281738, 0.481588, 2
-0.176016, 0.109461, 0.461866, 7
-0.160516, 0.186425, 0.35848, 4
-0.0448683, 0.281183, 0.488899, 2
-0.162799, 0.108794, 0.466263, 7
-0.185854, 0.18128, 0.406653, 4
-0.179239, 0.0944605, 0.532447, 7
-0.172619, 0.179036, 0.417868, 4
-0.0322119, 0.286729, 0.512965, 2
-0.180395, 0.0883198, 0.556765, 7
-0.187603, 0.17452, 0.450375, 4
-0.0265755, 0.286503, 0.527778, 2
-0.152551, 0.0900531, 0.544928, 7
-0.168578, 0.169816, 0.477064, 4
-0.0108867, 0.293625, 0.556384, 2
-0.00760199, 0.291209, 0.557458, 2
-0.158356, 0.0821051, 0.585567, 7
-0.162818, 0.167713, 0.495612, 4
-0.166286, 0.0736429, 0.621822, 7
-0.179166, 0.163789, 0.527728, 4
-0.0024092, 0.29326, 0.57279, 2
0.00428909, 0.298451, 0.600858, 2
-0.168109, 0.0686982, 0.642553, 7
-0.179756, 0.161561, 0.545457, 4
0.00440791, 0.302167, 0.615199, 2
-0.17119, 0.0657135, 0.654664, 7
-0.196379, 0.158095, 0.568786, 4
0.00230151, 0.306488, 0.641166, 2
-0.176503, 0.0625427, 0.663451, 7
-0.172382, 0.157836, 0.557397, 4
-0.00890357, 0.309285, 0.651431, 2
-0.183005, 0.0626258, 0.664778, 7
-0.188291, 0.156077, 0.572091, 4
-0.022419, 0.310554, 0.662818, 2
-0.200444, 0.0580469, 0.684074, 7
-0.227697, 0.152901, 0.601014, 4
-0.0374106, 0.313557, 0.683934, 2
-0.222215, 0.0540179, 0.705488, 7
-0.222175, 0.151687, 0.591257, 4
-0.250686, 0.0445368, 0.743501, 7
-0.221464, 0.15133, 0.583777, 4
-0.0492703, 0.31996, 0.712858, 2
-0.0569906, 0.326552, 0.748252, 2
-0.269881, 0.0387937, 0.763231, 7
-0.254084, 0.147611, 0.606842, 4
-0.268398, 0.0421277, 0.747147, 7
-0.280133, 0.14534, 0.629418, 4
-0.067197, 0.328233, 0.766177, 2
-0.298216, 0.0295452, 0.789507, 7
-0.321125, 0.137193, 0.664277, 4
-0.0811165, 0.336014, 0.809933, 2
-0.0915473, 0.335737, 0.825407, 2
-0.316304, 0.0234325, 0.816555, 7
-0.305005, 0.136697, 0.652744, 4
-0.10144, 0.340337, 0.843119, 2
-0.331089, 0.0194346, 0.832441, 7
-0.325764, 0.134273, 0.667641, 4
-0.112536, 0.343142, 0.855338, 2
-0.346988, 0.0139907, 0.853929, 7
-0.354123, 0.130375, 0.691067, 4
-0.118573, 0.349038, 0.89345, 2
-0.369757, 0.00593185, 0.883009, 7
-0.372821, 0.128013, 0.701789, 4
-0.136803, 0.349938, 0.90927, 2
-0.381562, 0.00603819, 0.881221, 7
-0.366491, 0.12703, 0.689655, 4
-0.15234, 0.364538, 0.980271, 2
-0.409884, 0.00155456, 0.897962, 7
-0.430784, 0.122072, 0.731795, 4
-0.161789, 0.366004, 0.990344, 2
-0.419493, -0.00169297, 0.909934, 7
-0.442778, 0.120782, 0.746663, 4
-0.438373, -0.0065306, 0.942654, 7
-0.43686, 0.122783, 0.74502, 4
-0.171917, 0.371057, 1.00094, 2
-0.445662, -0.00763869, 0.953577, 7
-0.453884, 0.121994, 0.765275, 4
-0.173114, 0.378327, 1.03747, 2
-0.181961, 0.381126, 1.04721, 2
-0.461174, -0.0129835, 0.985022, 7
-0.447569, 0.123108, 0.767819, 4
-0.177781, 0.395148, 1.09684, 2
-0.476019, -0.0205345, 1.03411, 7
-0.460271, 0.122472, 0.804434, 4
-0.180196, 0.398976, 1.1088, 2
-0.477405, -0.0203954, 1.04453, 7
-0.463788, 0.122689, 0.822543, 4
-0.482062, -0.0241176, 1.06342, 7
-0.474783, 0.121917, 0.844959, 4
-0.183976, 0.401691, 1.11948, 2
-0.475219, 0.120021, 0.864208, 4
-0.176566, 0.409645, 1.1495, 2
-0.483615, -0.0259702, 1.08176, 7
-0.479667, -0.027251, 1.09445, 7
-0.495518, 0.11889, 0.901957, 4
-0.174153, 0.410652, 1.16228, 2
-0.47319, -0.0323665, 1.12538, 7
-0.159256, 0.41925, 1.20711, 2
-0.474665, -0.039872, 1.16237, 7
-0.15425, 0.420848, 1.20738, 2
-0.464188, -0.0438793, 1.18171, 7
-0.139212, 0.423774, 1.22459, 2
-0.450085, -0.0471705, 1.19305, 7
-0.119977, 0.428373, 1.25184, 2
-0.445462, -0.0539267, 1.22665, 7
-0.111262, 0.427306, 1.25058, 2
-0.429552, -0.0529996, 1.22644, 7
-0.100697, 0.428269, 1.26981, 2
-0.426611, -0.064825, 1.28403, 7
-0.0824072, 0.432647, 1.29555, 2
-0.419938, -0.0683467, 1.29713, 7
-0.0749186, 0.434737, 1.30898, 2
-0.423384, -0.0763894, 1.33565, 7
-0.0642412, 0.437415, 1.32718, 2
-0.410281, -0.0768904, 1.33576, 7
-0.0567856, 0.441104, 1.33634, 2
-0.40443, -0.0781672, 1.3502, 7
-0.0511374, 0.441661, 1.35078, 2
-0.402259, -0.0815827, 1.36959, 7
-0.0465194, 0.444937, 1.36213, 2
-0.405587, -0.0878479, 1.39976, 7
-0.0391935, 0.447937, 1.37956, 2
-0.396347, -0.089037, 1.40399, 7
-0.0344636, 0.451045, 1.39289, 2
-0.395352, -0.0932751, 1.42601, 7
-0.0233991, 0.457809, 1.41559, 2
-0.395064, -0.10207, 1.47292, 7
-0.0149541, 0.45986, 1.43924, 2
-0.390233, -0.10312, 1.48161, 7
-0.00404471, 0.46901, 1.47081, 2
-0.393803, -0.106608, 1.50319, 7
-0.00488651, 0.471195, 1.47784, 2
-0.395688, -0.111397, 1.52236, 7
-0.000595322, 0.475802, 1.5002, 2
-0.394328, -0.114459, 1.53697, 7
0.00150643, 0.476494, 1.51796, 2
-0.392055, -0.117233, 1.54971, 7
0.00333429, 0.480069, 1.52314, 2
-0.396511, -0.121068, 1.56695, 7
0.00461121, 0.483625, 1.54531, 2
-0.406614, -0.124159, 1.58681, 7
0.000650925, 0.48821, 1.56542, 2
-0.421361, -0.129558, 1.61276, 7
-0.00146543, 0.494842, 1.59382, 2
-0.425423, -0.131191, 1.62442, 7
-0.00460043, 0.499115, 1.61138, 2
-0.435156, -0.136511, 1.6487, 7
-0.00836808, 0.501709, 1.6238, 2
-0.446945, -0.142209, 1.67842, 7
-0.0119718, 0.502113, 1.63525, 2
-0.449292, -0.143865, 1.6876, 7
-0.0103049, 0.508297, 1.66498, 2
-0.456265, -0.147508, 1.70451, 7
-0.0100879, 0.514883, 1.68372, 2
-0.46218, -0.151879, 1.7236, 7
-0.0120995, 0.517022, 1.6959, 2
-0.46578, -0.15498, 1.73801, 7
-0.013158, 0.52005, 1.71202, 2
-0.470134, -0.157649, 1.752, 7
-0.0141611, 0.521767, 1.73289, 2
-0.466028, -0.157374, 1.75032, 7
-0.0148981, 0.528178, 1.74708, 2
-0.476333, -0.161837, 1.77196, 7
-0.0180834, 0.529327, 1.76665, 2
-0.483637, -0.165886, 1.78818, 7
-0.0201003, 0.535642, 1.77982, 2
-0.49425, -0.169494, 1.80762, 7
-0.0280285, 0.534739, 1.79065, 2
-0.506575, -0.173554, 1.83073, 7
-0.0275718, 0.54291, 1.81354, 2
-0.504282, -0.173073, 1.83049, 7
-0.0352815, 0.54318, 1.82212, 2
-0.508673, -0.175982, 1.8463, 7
-0.0316963, 0.547307, 1.84637, 2
-0.509302, -0.180205, 1.85966, 7
-0.0303593, 0.549846, 1.86031, 2
-0.507107, -0.183893, 1.88014, 7
-0.0238775, 0.551066, 1.87075, 2
-0.501464, -0.185663, 1.89585, 7
-0.0146673, 0.558088, 1.87996, 2
-0.504818, -0.18893, 1.91998, 7
-0.00888261, 0.561967, 1.89928, 2
-0.492435, -0.188752, 1.92988, 7
-0.000486963, 0.565296, 1.90697, 2
-0.485052, -0.193444, 1.95576, 7
0.0125433, 0.56633, 1.91144, 2
-0.473165, -0.196415, 1.97251, 7
0.0238163, 0.564745, 1.91741, 2
-0.461052, -0.199306, 1.99264, 7
0.0432325, 0.567943, 1.93303, 2
-0.453743, -0.201413, 2.01295, 7
0.0586558, 0.572401, 1.94993, 2
-0.441705, -0.20287, 2.02369, 7
0.0693974, 0.576724, 1.95393, 2
-0.439759, -0.205087, 2.04208, 7
0.0750481, 0.579642, 1.96328, 2
-0.440269, -0.207564, 2.05873, 7
0.0803781, 0.580958, 1.98574, 2
-0.437162, -0.208358, 2.06956, 7
0.0817236, 0.584708, 1.98827, 2
-0.441438, -0.21173, 2.09048, 7
0.0841114, 0.58541, 2.00385, 2
-0.439881, -0.214922, 2.10594, 7
0.0874389, 0.587009, 2.0104, 2
-0.436142, -0.217633, 2.12747, 7
0.098102, 0.595849, 2.03904, 2
-0.431499, -0.217839, 2.13184, 7
0.0998902, 0.599253, 2.05077, 2
-0.436575, -0.220665, 2.14723, 7
0.0978229, 0.59829, 2.06022, 2
-0.441048, -0.224137, 2.16149, 7
0.097792, 0.599855, 2.07038, 2
-0.445599, -0.226565, 2.17301, 7
0.0975593, 0.602136, 2.08244, 2
-0.446798, -0.22811, 2.18142, 7
0.0993805, 0.606746, 2.09221, 2
-0.450991, -0.230147, 2.1951, 7
0.101867, 0.609704, 2.10655, 2
-0.449298, -0.23044, 2.20295, 7
0.102058, 0.611142, 2.11175, 2
-0.446168, -0.230825, 2.2097, 7
0.103956, 0.612867, 2.1182, 2
-0.448252, -0.232631, 2.22353, 7
0.108178, 0.615817, 2.13094, 2
-0.448308, -0.23469, 2.23302, 7
0.108271, 0.613867, 2.14068, 2
-0.442511, -0.234676, 2.23415, 7
0.108657, 0.614277, 2.14439, 2
-0.45468, -0.240858, 2.25774, 7
0.112531, 0.618042, 2.15216, 2
-0.451162, -0.242363, 2.25797, 7
0.111709, 0.614925, 2.16154, 2
-0.452238, -0.246071, 2.26575, 7
0.11625, 0.617521, 2.16859, 2
-0.451793, -0.24887, 2.27054, 7
0.113695, 0.612729, 2.16946, 2
-0.451432, -0.252686, 2.27395, 7
0.11489, 0.610536, 2.17582, 2
-0.451474, -0.256849, 2.27578, 7
0.115591, 0.607898, 2.18251, 2
-0.450554, -0.260928, 2.27669, 7
0.114984, 0.60436, 2.18376, 2
-0.453976, -0.266316, 2.28313, 7
0.116513, 0.600865, 2.18917, 2
-0.452472, -0.270238, 2.28227, 7
0.11727, 0.597275, 2.19262, 2
-0.452705, -0.274361, 2.28446, 7
0.120141, 0.596655, 2.19287, 2
-0.449423, -0.277953, 2.28483, 7
0.123477, 0.592768, 2.19429, 2
-0.444279, -0.281032, 2.28387, 7
0.122571, 0.584924, 2.18951, 2
-0.438512, -0.283443, 2.28114, 7
0.127155, 0.582298, 2.19214, 2
-0.43909, -0.286685, 2.28825, 7
0.130779, 0.579195, 2.19074, 2
-0.430706, -0.287617, 2.28418, 7
0.131963, 0.575227, 2.18361, 2
-0.425881, -0.289063, 2.28584, 7
0.137998, 0.573304, 2.18358, 2
-0.420023, -0.290193, 2.28807, 7
0.144983, 0.572932, 2.17802, 2
-0.416597, -0.29039, 2.29023, 7
0.147216, 0.568512, 2.17745, 2
-0.41294, -0.290642, 2.29451, 7
0.151688, 0.566978, 2.17419, 2
-0.410099, -0.290309, 2.30094, 7
0.157126, 0.565032, 2.16914, 2
-0.408138, -0.289714, 2.3049, 7
0.159895, 0.563915, 2.16522, 2
-0.407769, -0.287945, 2.30907, 7
0.161734, 0.563503, 2.16381, 2
-0.409753, -0.286329, 2.30958, 7
0.159202, 0.563177, 2.16313, 2
-0.417618, -0.284867, 2.31495, 7
0.152367, 0.56251, 2.1598, 2
-0.426336, -0.283428, 2.31648, 7
0.14413, 0.562672, 2.16091, 2
-0.438256, -0.281697, 2.31797, 7
0.134082, 0.564369, 2.16708, 2
-0.45352, -0.279729, 2.31727, 7
0.1165, 0.564605, 2.16603, 2
-0.473399, -0.277298, 2.31727, 7
0.0975595, 0.566697, 2.17446, 2
-0.495516, -0.275557, 2.31994, 7
0.0788416, 0.569809, 2.18456, 2
-0.516183, -0.273646, 2.32303, 7
0.0596067, 0.57189, 2.18906, 2
-0.533868, -0.271381, 2.32426, 7
0.0414895, 0.57367, 2.19283, 2
-0.553546, -0.270056, 2.32786, 7
0.0234682, 0.575871, 2.19841, 2
-0.570773, -0.268522, 2.33086, 7
0.0090105, 0.577873, 2.20728, 2
-0.586768, -0.266715, 2.33141, 7
-0.00925259, 0.579397, 2.20873, 2
-0.606839, -0.266365, 2.33564, 7
-0.0254423, 0.581327, 2.21802, 2
-0.62862, -0.26613, 2.34031, 7
-0.0473201, 0.581946, 2.21924, 2
-0.649347, -0.265017, 2.3424, 7
-0.0665253, 0.584198, 2.22701, 2
-0.670541, -0.265383, 2.34652, 7
-0.0846158, 0.586449, 2.23534, 2
-0.707076, -0.264356, 2.35168, 7
-0.119514, 0.589494, 2.24626, 2
-0.726467, -0.264317, 2.35599, 7
-0.13727, 0.591423, 2.25214, 2
-0.745157, -0.263445, 2.35704, 7
-0.157435, 0.593742, 2.25662, 2
-0.767846, -0.264139, 2.36384, 7
-0.175094, 0.596839, 2.26712, 2
-0.786768, -0.262733, 2.36594, 7
-0.196643, 0.599328, 2.26996, 2
-0.822005, -0.263354, 2.37432, 7
-0.229022, 0.604031, 2.28049, 2
-0.835167, -0.262941, 2.37572, 7
-0.241281, 0.606438, 2.28749, 2
-0.846629, -0.263752, 2.38063, 7
-0.250385, 0.608293, 2.29076, 2
-0.857282, -0.264269, 2.38388, 7
-0.261232, 0.608346, 2.29046, 2
-0.873322, -0.265279, 2.39114, 7
-0.273446, 0.61034, 2.29589, 2
-0.88899, -0.265407, 2.39345, 7
-0.289671, 0.612296, 2.30033, 2
-0.904464, -0.265208, 2.39682, 7
-0.305517, 0.615005, 2.30383, 2
-0.916592, -0.265704, 2.399, 7
-0.316554, 0.61707, 2.30854, 2
-0.930254, -0.26661, 2.40267, 7
-0.331729, 0.61838, 2.30872, 2
-0.945139, -0.267489, 2.40779, 7
-0.342806, 0.620204, 2.31508, 2
-0.959716, -0.268549, 2.41076, 7
-0.357029, 0.621806, 2.31862, 2
-0.974201, -0.268788, 2.41421, 7
-0.37047, 0.62357, 2.32347, 2
-0.985904, -0.269344, 2.41608, 7
-0.380366, 0.625201, 2.32822, 2
-0.999713, -0.269967, 2.4208, 7
-0.393592, 0.626781, 2.33022, 2
-1.01521, -0.270367, 2.42284, 7
-0.40813, 0.629147, 2.33647, 2
-1.03166, -0.271413, 2.42752, 7
-0.424823, 0.630717, 2.3404, 2
-1.04561, -0.272789, 2.43271, 7
-0.436068, 0.631389, 2.34376, 2
-1.05828, -0.273465, 2.4365, 7
-0.450145, 0.632985, 2.34448, 2
-1.0709, -0.273934, 2.44012, 7
-0.460571, 0.634021, 2.34861, 2
-1.09997, -0.275, 2.44589, 7
-0.487823, 0.637862, 2.35839, 2
-1.11482, -0.276377, 2.44977, 7
-0.501299, 0.63914, 2.36182, 2
-1.12994, -0.277712, 2.45152, 7
-0.516481, 0.639613, 2.36594, 2
-0.531094, 0.640297, 2.36922, 2
-1.14604, -0.279436, 2.45809, 7
-1.1584, -0.280219, 2.45855, 7
-0.541706, 0.641584, 2.37403, 2
-1.18716, -0.281613, 2.4607, 7
-0.57009, 0.644843, 2.38243, 2
-1.20661, -0.283173, 2.46814, 7
-0.588922, 0.647007, 2.38742, 2
-1.22598, -0.283792, 2.47125, 7
-0.608635, 0.649631, 2.39416, 2
-1.24335, -0.284808, 2.4724, 7
-0.622275, 0.652988, 2.40385, 2
-1.2591, -0.286038, 2.47488, 7
-0.638413, 0.654148, 2.40778, 2
-1.27399, -0.288495, 2.4809, 7
-0.646666, 0.6561, 2.41294, 2
-1.30137, -0.290142, 2.48065, 7
-1.31398, -0.290346, 2.48002, 7
-1.32513, -0.291721, 2.48285, 7
-1.33366, -0.293029, 2.48429, 7
-1.34102, -0.293549, 2.47922, 7
-1.35028, -0.294706, 2.48181, 7
-1.3583, -0.295948, 2.48351, 7
-1.36413, -0.295976, 2.47626, 7
-1.36762, -0.297331, 2.47512, 7
-1.36871, -0.297926, 2.47181, 7
-1.37138, -0.29922, 2.47315, 7
-1.36415, -0.298155, 2.46322, 7
-1.3578, -0.299526, 2.46505, 7
-0.739556, 0.633257, 2.34018, 2
-1.35328, -0.299579, 2.45802, 7
-0.73204, 0.628554, 2.32798, 2
-1.34738, -0.299462, 2.45257, 7
-0.722857, 0.623415, 2.3138, 2
-1.34469, -0.298323, 2.44533, 7
-0.724208, 0.618841, 2.2971, 2
-1.34357, -0.301186, 2.46312, 7
-0.690364, 0.620461, 2.30261, 2
-1.375, -0.298608, 2.44848, 7
-0.727511, 0.603503, 2.2419, 2
-1.42593, -0.2967, 2.44489, 7
-0.776793, 0.606704, 2.2473, 2
-1.44355, -0.295176, 2.44164, 7
-0.792278, 0.609816, 2.25268, 2
-1.46173, -0.295968, 2.44636, 7
-0.811369, 0.611204, 2.25333, 2
-1.47764, -0.293077, 2.43281, 7
-0.831183, 0.613186, 2.25465, 2
-1.49374, -0.290952, 2.4307, 7
-0.837232, 0.617983, 2.26467, 2
-0.862884, 0.617563, 2.25536, 2
-1.52155, -0.288266, 2.42651, 7
-0.869436, 0.621546, 2.26032, 2
-1.55108, -0.285748, 2.42164, 7
-1.5704, -0.287144, 2.42132, 7
-1.58333, -0.28628, 2.41728, 7
-1.59633, -0.286462, 2.41411, 7
-1.60329, -0.283937, 2.41152, 7
-1.61764, -0.284725, 2.40985, 7
-1.62734, -0.282836, 2.40378, 7
-1.63579, -0.281954, 2.40104, 7
-1.64631, -0.281266, 2.39669, 7
-1.65815, -0.280101, 2.39292, 7
-1.67225, -0.280486, 2.39367, 7
-1.6873, -0.27958, 2.39126, 7
-1.702, -0.279435, 2.38949, 7
-1.71971, -0.278796, 2.38353, 7
-1.74031, -0.279397, 2.37978, 7
-1.76288, -0.279898, 2.37959, 7
-1.78202, -0.279904, 2.37631, 7
-1.82215, -0.282221, 2.37145, 7
-1.84417, -0.282679, 2.37092, 7
-1.86232, -0.283202, 2.36773, 7
-1.88031, -0.28277, 2.3609, 7
-1.89663, -0.28442, 2.36116, 7
-1.91664, -0.284838, 2.3553, 7
-1.93675, -0.285031, 2.35387, 7
-1.95548, -0.284807, 2.34973, 7
-1.97155, -0.286299, 2.35207, 7
-1.99119, -0.28529, 2.34292, 7
-2.01229, -0.285058, 2.34046, 7
-2.03406, -0.285241, 2.34133, 7
-2.05347, -0.283821, 2.33585, 7
-2.069, -0.283275, 2.3332, 7
-2.08786, -0.282122, 2.32445, 7
-2.10697, -0.284053, 2.3291, 7
-2.12616, -0.284627, 2.33208, 7
-2.14611, -0.282317, 2.32409, 7
-2.16328, -0.282833, 2.32456, 7
-2.18203, -0.283033, 2.32394, 7
-2.20061, -0.28273, 2.32198, 7
-2.21937, -0.28259, 2.31977, 7
-2.23846, -0.282613, 2.31694, 7
-2.25809, -0.282939, 2.3198, 7
-2.27809, -0.282577, 2.31719, 7
-2.29534, -0.281389, 2.31875, 7
-2.31289, -0.279825, 2.3152, 7
-2.33266, -0.27947, 2.31368, 7
-2.35256, -0.279418, 2.31377, 7
-2.3709, -0.278533, 2.31285, 7
-2.38596, -0.277993, 2.31237, 7
-2.40454, -0.277248, 2.30753, 7
-2.4214, -0.27721, 2.30688, 7
-2.43767, -0.276981, 2.30601, 7
-2.45125, -0.277076, 2.30695, 7
-2.46613, -0.276605, 2.30248, 7
-2.59577, -0.274201, 2.27937, 7
-2.90399, 0.000528518, 2.69441, 4
-2.63187, -0.275042, 2.27886, 7
-2.92952, 0.000693433, 2.682, 4
-2.65727, -0.275427, 2.28008, 7
-2.95031, 0.00160769, 2.676, 4
-2.68893, -0.275717, 2.28257, 7
-2.97541, 0.00188869, 2.66895, 4
-2.72424, -0.275692, 2.2855, 7
-3.00628, 0.00159122, 2.66457, 4
-2.76376, -0.277419, 2.29405, 7
-3.03436, 0.00221486, 2.65218, 4
-2.80517, -0.279059, 2.30537, 7
-3.06732, 0.00216048, 2.64192, 4
-3.09974, 0.00220292, 2.63115, 4
-3.1367, 0.0022365, 2.61896, 4
-3.17181, 0.00200356, 2.61052, 4
-3.20645, 0.00205956, 2.6, 4
-3.24169, 0.00147568, 2.59372, 4
-3.27286, 0.00112767, 2.58632, 4
-3.30812, 0.000418687, 2.58272, 4
-3.33833, 0.00135595, 2.57656, 4
-3.36463, 0.00164005, 2.57286, 4
-3.39127, 0.00205661, 2.56683, 4
-3.41796, 0.00231228, 2.56032, 4
-3.45185, 0.00260374, 2.55556, 4
-3.48703, 0.00335529, 2.55015, 4
-3.52291, 0.00386539, 2.54848, 4
-3.55603, 0.00445377, 2.53931, 4
-3.58887, 0.00542533, 2.5329, 4
-3.63125, 0.00491882, 2.53706, 4
-3.66506, 0.00572097, 2.53361, 4
-3.6923, 0.00570159, 2.53255, 4
-3.71819, 0.00532565, 2.53228, 4
-3.73945, 0.00473911, 2.53467, 4
-3.7493, 0.00528681, 2.52848, 4
-3.76009, 0.00427334, 2.53443, 4
-3.76268, 0.00366069, 2.53026, 4
-3.76311, 0.00213211, 2.52867, 4
-3.75975, 0.000378602, 2.52754, 4
-3.75569, -0.00192737, 2.52592, 4
-3.75152, -0.00454341, 2.52698, 4
-3.74569, -0.00630958, 2.5241, 4
-3.74101, -0.00773191, 2.52132, 4
-3.73739, -0.0084672, 2.52075, 4
-3.73339, -0.00925573, 2.51614, 4
-3.7328, -0.0106135, 2.51879, 4
-3.72872, -0.0121997, 2.51366, 4
-3.72716, -0.0138513, 2.51164, 4
-3.72519, -0.0153462, 2.50688, 4
-3.72491, -0.0166213, 2.50241, 4
-3.726, -0.0179662, 2.49667, 4
-3.72962, -0.0196316, 2.49138, 4
-3.73509, -0.0212828, 2.48347, 4
-3.74651, -0.0233236, 2.47852, 4
-3.75824, -0.025227, 2.4658, 4
-3.79435, -0.0299996, 2.44417, 4
-3.81013, -0.0322899, 2.4305, 4
-3.83239, -0.0338058, 2.42164, 4
-3.85738, -0.0361737, 2.41171, 4
-3.87688, -0.0388476, 2.40181, 4
-3.89831, -0.0396289, 2.39032, 4
-3.91785, -0.0416829, 2.37905, 4
-3.93177, -0.0435185, 2.36184, 4
-3.94904, -0.0461129, 2.3565, 4
-3.96147, -0.0483121, 2.34032, 4
-3.97367, -0.0505469, 2.32974, 4
