x, y, z, yaw
2.39874, 3.96142, -0.19192, 3.81572
2.48617, 3.8357, -0.223329, 3.91234
2.48617, 3.8357, -0.223329, 3.91234
2.4814, 3.83213, -0.243954, 3.9403
2.42159, 3.86825, -0.275928, 3.99588
2.45968, 3.80566, -0.185028, 3.98204
2.62046, 3.50395, -0.314911, 2.16153
2.647, 3.4351, -0.392629, 2.00193
2.00814, 3.74233, -0.302477, 2.04625
2.03957, 3.6861, -0.185986, 4.1082
2.03957, 3.6861, -0.185986, 4.1082
1.85246, 3.81862, -0.0885326, 1.80077
1.94255, 3.73688, -0.138694, 1.75543
1.94255, 3.73688, -0.138694, 1.75543
1.93931, 3.73192, -0.10459, 1.49394
2.00627, 3.65218, -0.0674878, 1.84269
2.00627, 3.65218, -0.0674878, 1.84269
1.91356, 3.7468, -0.198456, 2.01459
1.88202, 3.76047, -0.206141, 2.15622
1.89694, 3.73539, -0.220838, 2.07462
1.82523, 3.79457, -0.221447, 2.33829
1.82523, 3.79457, -0.221447, 2.33829
1.88149, 3.72959, -0.224031, 2.22303
1.75402, 3.80878, -0.231273, 2.44965
1.75402, 3.80878, -0.231273, 2.44965
1.88629, 3.66529, -0.279006, 2.52548
1.9241, 3.6126, -0.246058, 2.51429
1.86008, 3.65429, -0.34516, 2.53585
1.68969, 3.69536, -0.156973, 2.31179
1.68969, 3.69536, -0.156973, 2.31179
1.6836, 3.68008, -0.267075, 2.38326
1.6836, 3.68008, -0.267075, 2.38326
1.59558, 3.72964, -0.272695, 2.45707
1.57447, 3.71665, -0.262196, 2.41451
1.6224, 3.5907, -0.267725, 2.16876
1.55369, 3.62064, -0.27979, 2.24081
1.55369, 3.62064, -0.27979, 2.24081
1.54491, 3.62189, -0.275841, 2.24784
1.37791, 3.6687, -0.165948, 2.47007
1.37791, 3.6687, -0.165948, 2.47007
1.35988, 3.67718, -0.157352, 2.48164
1.35988, 3.67718, -0.157352, 2.48164
1.465, 3.5286, -0.0520513, 2.11138
1.465, 3.5286, -0.0520513, 2.11138
1.35245, 3.60043, -0.158592, 2.38217
1.35245, 3.60043, -0.158592, 2.38217
1.27092, 3.63853, -0.186486, 2.46536
1.27092, 3.63853, -0.186486, 2.46536
1.27333, 3.62466, -0.300363, 2.538
1.27333, 3.62466, -0.300363, 2.538
1.27333, 3.62466, -0.300363, 2.538
1.24749, 3.6353, -0.259377, 2.54962
1.24749, 3.6353, -0.259377, 2.54962
1.23439, 3.6385, -0.258403, 2.55801
1.23439, 3.6385, -0.258403, 2.55801
1.08972, 3.73232, -0.214329, 2.64298
1.08972, 3.73232, -0.214329, 2.64298
1.08972, 3.73232, -0.214329, 2.64298
1.26727, 3.60275, -0.182554, 2.52382
1.26727, 3.60275, -0.182554, 2.52382
1.28184, 3.61451, -0.358967, 2.59689
1.28184, 3.61451, -0.358967, 2.59689
1.28184, 3.61451, -0.358967, 2.59689
1.26343, 3.61749, -0.195022, 2.59715
1.26343, 3.61749, -0.195022, 2.59715
1.25796, 3.61987, -0.191129, 2.60429
1.25796, 3.61987, -0.191129, 2.60429
1.19305, 3.7113, -0.383015, 2.69481
1.17578, 3.723, -0.384914, 2.71235
1.17578, 3.723, -0.384914, 2.71235
1.30851, 3.62531, -0.225471, 2.7101
1.30563, 3.62764, -0.221887, 2.71707
1.29078, 3.67166, -0.458431, 2.73438
1.29078, 3.67166, -0.458431, 2.73438
1.0803, 3.83516, -0.325675, 2.6666
1.06163, 3.85712, -0.31298, 2.69295
1.06163, 3.85712, -0.31298, 2.69295
1.1052, 3.81767, -0.415024, 2.79634
1.20533, 3.71667, -0.303191, 2.77357
1.20031, 3.72507, -0.292633, 2.79286
1.20031, 3.72507, -0.292633, 2.79286
1.25555, 3.69508, -0.468727, 2.87519
1.34488, 3.57852, -0.472007, 2.90947
1.34488, 3.57852, -0.472007, 2.90947
1.23965, 3.69156, -0.473948, 2.95194
1.23229, 3.66598, -0.488156, 2.98077
1.35576, 3.56107, -0.595966, 2.9087
1.35576, 3.56107, -0.595966, 2.9087
1.35576, 3.56107, -0.595966, 2.9087
1.31846, 3.53089, -0.449695, 3.01188
1.31846, 3.53089, -0.449695, 3.01188
1.31971, 3.52693, -0.441444, 3.02699
1.38013, 3.4536, -0.651182, 3.02975
1.38013, 3.4536, -0.651182, 3.02975
1.38013, 3.4536, -0.651182, 3.02975
1.38313, 3.45005, -0.656284, 3.04844
1.38313, 3.45005, -0.656284, 3.04844
1.38671, 3.44575, -0.663075, 3.07197
1.38671, 3.44575, -0.663075, 3.07197
1.3901, 3.44163, -0.670271, 3.09551
1.3901, 3.44163, -0.670271, 3.09551
1.3901, 3.44163, -0.670271, 3.09551
1.3901, 3.44163, -0.670271, 3.09551
1.07423, 3.57069, -0.479572, 3.48309
1.07423, 3.57069, -0.479572, 3.48309
1.06357, 3.57992, -0.474391, 3.50137
0.882526, 3.67518, -0.583454, 2.80235
0.882526, 3.67518, -0.583454, 2.80235
0.961139, 3.59122, -0.611215, 3.3609
0.961139, 3.59122, -0.611215, 3.3609
0.961139, 3.59122, -0.611215, 3.3609
1.0257, 3.51419, -0.397001, 3.34461
1.01757, 3.51564, -0.391668, 3.36214
1.01757, 3.51564, -0.391668, 3.36214
1.01757, 3.51564, -0.391668, 3.36214
1.01757, 3.51564, -0.391668, 3.36214
1.00735, 3.51761, -0.384766, 3.38393
1.00735, 3.51761, -0.384766, 3.38393
0.820183, 3.67595, -0.487406, 2.79493
0.820183, 3.67595, -0.487406, 2.79493
0.668703, 3.79161, -0.513347, 2.74056
0.668703, 3.79161, -0.513347, 2.74056
0.642046, 3.81754, -0.514643, 2.72446
0.642046, 3.81754, -0.514643, 2.72446
0.642046, 3.81754, -0.514643, 2.72446
0.621335, 3.83941, -0.514867, 2.71185
0.621335, 3.83941, -0.514867, 2.71185
0.621335, 3.83941, -0.514867, 2.71185
0.585888, 3.87992, -0.51374, 2.69039
0.585888, 3.87992, -0.51374, 2.69039
0.788862, 3.55924, -0.437453, 3.48499
0.788862, 3.55924, -0.437453, 3.48499
0.851895, 3.4811, -0.554011, 3.47011
0.851895, 3.4811, -0.554011, 3.47011
0.781099, 3.49975, -0.305581, 3.4877
0.781099, 3.49975, -0.305581, 3.4877
0.827543, 3.46697, -0.346041, 3.50067
0.827543, 3.46697, -0.346041, 3.50067
0.827543, 3.46697, -0.346041, 3.50067
0.827543, 3.46697, -0.346041, 3.50067
0.809899, 3.50331, -0.435218, 3.5406
0.809899, 3.50331, -0.435218, 3.5406
0.7536, 3.54003, -0.477374, 3.5737
0.7536, 3.54003, -0.477374, 3.5737
0.675156, 3.62811, -0.407591, 3.63415
0.675156, 3.62811, -0.407591, 3.63415
0.603731, 3.69503, -0.638168, 2.64481
0.603731, 3.69503, -0.638168, 2.64481
0.603731, 3.69503, -0.638168, 2.64481
0.587192, 3.71032, -0.645087, 2.63126
0.587192, 3.71032, -0.645087, 2.63126
0.577552, 3.72015, -0.648936, 2.6233
0.577552, 3.72015, -0.648936, 2.6233
0.877622, 3.51861, -0.561639, 2.77275
0.877622, 3.51861, -0.561639, 2.77275
0.877622, 3.51861, -0.561639, 2.77275
0.879363, 3.52093, -0.560434, 2.76278
0.939836, 3.46404, -0.443255, 2.81748
0.939836, 3.46404, -0.443255, 2.81748
0.939836, 3.46404, -0.443255, 2.81748
0.951975, 3.49596, -0.555629, 2.73849
0.951975, 3.49596, -0.555629, 2.73849
0.915796, 3.51644, -0.523625, 2.74754
0.915796, 3.51644, -0.523625, 2.74754
0.851955, 3.57305, -0.561583, 2.71313
0.851955, 3.57305, -0.561583, 2.71313
0.948268, 3.50833, -0.365784, 2.79705
0.948268, 3.50833, -0.365784, 2.79705
0.9541, 3.50963, -0.352215, 2.78454
0.9541, 3.50963, -0.352215, 2.78454
0.9541, 3.50963, -0.352215, 2.78454
0.9541, 3.50963, -0.352215, 2.78454
1.08412, 3.42257, -0.653164, 2.52536
1.08412, 3.42257, -0.653164, 2.52536
1.1589, 3.35455, -0.684038, 2.55349
1.1589, 3.35455, -0.684038, 2.55349
1.18185, 3.34318, -0.700511, 2.53575
1.18185, 3.34318, -0.700511, 2.53575
0.938915, 3.60721, -0.755829, 2.27162
0.938915, 3.60721, -0.755829, 2.27162
0.938915, 3.60721, -0.755829, 2.27162
0.938769, 3.62294, -0.765277, 2.26407
0.938769, 3.62294, -0.765277, 2.26407
0.938769, 3.62294, -0.765277, 2.26407
1.03438, 3.43837, -0.738863, 2.3454
1.03438, 3.43837, -0.738863, 2.3454
1.03961, 3.44082, -0.744118, 2.33976
0.980048, 3.35276, -0.490574, 2.3994
0.980048, 3.35276, -0.490574, 2.3994
0.937269, 3.32698, -0.341033, 2.42877
0.937269, 3.32698, -0.341033, 2.42877
1.01628, 3.17134, -0.494471, 3.96275
1.01628, 3.17134, -0.494471, 3.96275
0.973406, 3.14254, -0.33443, 3.91283
0.973406, 3.14254, -0.33443, 3.91283
0.973406, 3.14254, -0.33443, 3.91283
0.973759, 3.13312, -0.3269, 3.91482
0.973759, 3.13312, -0.3269, 3.91482
0.802565, 3.16061, -0.1268, 3.77333
0.802565, 3.16061, -0.1268, 3.77333
0.79959, 3.15921, -0.122455, 3.77232
0.79959, 3.15921, -0.122455, 3.77232
0.787473, 3.15345, -0.105008, 3.76805
0.787473, 3.15345, -0.105008, 3.76805
0.787473, 3.15345, -0.105008, 3.76805
0.609832, 3.19409, -0.462676, 3.37689
0.609832, 3.19409, -0.462676, 3.37689
0.597921, 3.19872, -0.46709, 3.37231
0.597921, 3.19872, -0.46709, 3.37231
0.597921, 3.19872, -0.46709, 3.37231
0.73083, 2.9511, -0.202805, 3.64898
0.747098, 2.91181, -0.342509, 2.62643
0.68981, 2.86257, -0.308487, 3.63557
0.68981, 2.86257, -0.308487, 3.63557
0.68981, 2.86257, -0.308487, 3.63557
0.68981, 2.86257, -0.308487, 3.63557
0.658188, 2.82071, -0.149537, 3.67037
0.658188, 2.82071, -0.149537, 3.67037
0.653166, 2.76884, -0.23835, 2.61736
0.653166, 2.76884, -0.23835, 2.61736
0.502646, 2.78937, -0.0891486, 3.55898
0.502646, 2.78937, -0.0891486, 3.55898
0.497882, 2.78662, -0.0872231, 3.55677
0.497882, 2.78662, -0.0872231, 3.55677
0.497882, 2.78662, -0.0872231, 3.55677
0.622234, 2.66288, -0.157191, 2.619
0.622234, 2.66288, -0.157191, 2.619
0.622234, 2.66288, -0.157191, 2.619
0.545602, 2.67769, -0.241823, 2.70667
0.545602, 2.67769, -0.241823, 2.70667
0.545602, 2.67769, -0.241823, 2.70667
0.650393, 2.58983, -0.249019, 2.62285
0.650393, 2.58983, -0.249019, 2.62285
0.650393, 2.58983, -0.249019, 2.62285
0.650393, 2.58983, -0.249019, 2.62285
0.650393, 2.58983, -0.249019, 2.62285
0.650393, 2.58983, -0.249019, 2.62285
0.650393, 2.58983, -0.249019, 2.62285
0.719081, 2.50377, -0.0868198, 2.56546
0.719081, 2.50377, -0.0868198, 2.56546
0.542114, 2.57607, -0.109483, 2.70339
0.542114, 2.57607, -0.109483, 2.70339
0.542114, 2.57607, -0.109483, 2.70339
0.542114, 2.57607, -0.109483, 2.70339
0.658091, 2.48786, -0.0654232, 2.61022
0.658091, 2.48786, -0.0654232, 2.61022
0.472474, 2.55799, -0.0868111, 3.54608
0.472474, 2.55799, -0.0868111, 3.54608
0.472474, 2.55799, -0.0868111, 3.54608
0.472474, 2.55799, -0.0868111, 3.54608
0.472474, 2.55799, -0.0868111, 3.54608
0.472474, 2.55799, -0.0868111, 3.54608
0.620107, 2.41101, -0.189846, 2.65574
0.620107, 2.41101, -0.189846, 2.65574
0.620107, 2.41101, -0.189846, 2.65574
0.637501, 2.34641, -0.149598, 2.64621
0.637501, 2.34641, -0.149598, 2.64621
0.637501, 2.34641, -0.149598, 2.64621
0.637501, 2.34641, -0.149598, 2.64621
0.637501, 2.34641, -0.149598, 2.64621
0.637501, 2.34641, -0.149598, 2.64621
0.661824, 2.29398, -0.227192, 2.62223
0.661824, 2.29398, -0.227192, 2.62223
0.661824, 2.29398, -0.227192, 2.62223
0.643532, 2.25407, -0.0782806, 2.65381
0.643532, 2.25407, -0.0782806, 2.65381
0.643532, 2.25407, -0.0782806, 2.65381
0.642054, 2.22249, -0.242588, 2.62017
0.642054, 2.22249, -0.242588, 2.62017
0.642054, 2.22249, -0.242588, 2.62017
0.639715, 2.21307, -0.246953, 2.62004
0.639715, 2.21307, -0.246953, 2.62004
0.639715, 2.21307, -0.246953, 2.62004
0.639715, 2.21307, -0.246953, 2.62004
0.639715, 2.21307, -0.246953, 2.62004
0.638534, 2.16374, -0.0520652, 2.58811
0.638534, 2.16374, -0.0520652, 2.58811
0.638534, 2.16374, -0.0520652, 2.58811
0.518735, 2.19166, -0.100258, 2.64953
0.518735, 2.19166, -0.100258, 2.64953
0.518735, 2.19166, -0.100258, 2.64953
0.518735, 2.19166, -0.100258, 2.64953
0.60966, 2.13618, 0.0199504, 2.58479
0.60966, 2.13618, 0.0199504, 2.58479
0.60966, 2.13618, 0.0199504, 2.58479
0.60966, 2.13618, 0.0199504, 2.58479
0.603119, 2.13313, -0.0965435, 2.60492
0.603119, 2.13313, -0.0965435, 2.60492
0.603119, 2.13313, -0.0965435, 2.60492
0.603119, 2.13313, -0.0965435, 2.60492
0.595396, 2.1135, -0.101357, 2.60663
0.595396, 2.1135, -0.101357, 2.60663
0.595396, 2.1135, -0.101357, 2.60663
0.631093, 2.06707, -0.0497454, 2.58354
0.631093, 2.06707, -0.0497454, 2.58354
0.631093, 2.06707, -0.0497454, 2.58354
0.631093, 2.06707, -0.0497454, 2.58354
0.624287, 2.0642, -0.0742673, 2.58842
0.624287, 2.0642, -0.0742673, 2.58842
0.624287, 2.0642, -0.0742673, 2.58842
0.619146, 2.04853, -0.0791125, 2.59023
0.619146, 2.04853, -0.0791125, 2.59023
0.619146, 2.04853, -0.0791125, 2.59023
0.619146, 2.04853, -0.0791125, 2.59023
0.619146, 2.04853, -0.0791125, 2.59023
0.625357, 2.01572, -0.00759793, 2.56653
0.625357, 2.01572, -0.00759793, 2.56653
0.625357, 2.01572, -0.00759793, 2.56653
0.625357, 2.01572, -0.00759793, 2.56653
0.598574, 2.01564, -0.00611601, 2.57267
0.598574, 2.01564, -0.00611601, 2.57267
0.598574, 2.01564, -0.00611601, 2.57267
0.662849, 1.9815, -0.161543, 2.61434
0.662849, 1.9815, -0.161543, 2.61434
0.662849, 1.9815, -0.161543, 2.61434
0.697587, 1.95756, -0.15897, 2.60636
0.697587, 1.95756, -0.15897, 2.60636
0.697587, 1.95756, -0.15897, 2.60636
0.697587, 1.95756, -0.15897, 2.60636
0.65397, 1.93879, -0.04961, 2.58146
0.65397, 1.93879, -0.04961, 2.58146
0.65397, 1.93879, -0.04961, 2.58146
0.65397, 1.93879, -0.04961, 2.58146
0.650509, 1.92433, -0.0552048, 2.58318
0.650509, 1.92433, -0.0552048, 2.58318
0.650509, 1.92433, -0.0552048, 2.58318
0.643949, 1.89947, -0.0663743, 2.58687
0.643949, 1.89947, -0.0663743, 2.58687
0.643949, 1.89947, -0.0663743, 2.58687
0.643949, 1.89947, -0.0663743, 2.58687
0.693733, 1.90764, -0.0680177, 2.57557
0.693733, 1.90764, -0.0680177, 2.57557
0.705137, 1.83522, -0.0719408, 2.57453
0.705137, 1.83522, -0.0719408, 2.57453
0.705137, 1.83522, -0.0719408, 2.57453
0.705137, 1.83522, -0.0719408, 2.57453
0.705137, 1.83522, -0.0719408, 2.57453
0.704887, 1.83137, -0.0740625, 2.57513
0.704887, 1.83137, -0.0740625, 2.57513
0.716604, 1.75544, -0.0447768, 2.58965
0.716604, 1.75544, -0.0447768, 2.58965
0.715815, 1.73282, -0.0543081, 2.59266
0.715815, 1.73282, -0.0543081, 2.59266
0.715815, 1.73282, -0.0543081, 2.59266
0.715815, 1.73282, -0.0543081, 2.59266
0.606559, 1.75581, -0.041885, 2.67044
0.606559, 1.75581, -0.041885, 2.67044
0.713245, 1.6077, -0.0717182, 2.57236
0.713245, 1.6077, -0.0717182, 2.57236
0.713245, 1.6077, -0.0717182, 2.57236
0.713245, 1.6077, -0.0717182, 2.57236
0.71298, 1.60256, -0.0746092, 2.57329
0.71298, 1.60256, -0.0746092, 2.57329
0.671002, 1.59913, -0.0351852, 2.60365
0.671002, 1.59913, -0.0351852, 2.60365
0.667236, 1.57964, -0.0440345, 2.60835
0.667236, 1.57964, -0.0440345, 2.60835
0.667236, 1.57964, -0.0440345, 2.60835
0.667236, 1.57964, -0.0440345, 2.60835
0.687309, 1.55389, 0.0875286, 2.5098
0.687309, 1.55389, 0.0875286, 2.5098
0.687309, 1.55389, 0.0875286, 2.5098
0.607923, 1.53411, 0.0548151, 2.56505
0.607923, 1.53411, 0.0548151, 2.56505
0.607923, 1.53411, 0.0548151, 2.56505
0.607923, 1.53411, 0.0548151, 2.56505
0.599386, 1.51279, 0.0501438, 2.57092
0.599386, 1.51279, 0.0501438, 2.57092
0.599386, 1.51279, 0.0501438, 2.57092
0.599386, 1.51279, 0.0501438, 2.57092
0.647067, 1.49641, -0.0478944, 2.5821
0.647067, 1.49641, -0.0478944, 2.5821
0.647067, 1.49641, -0.0478944, 2.5821
0.641186, 1.47559, -0.0604704, 2.58754
0.641186, 1.47559, -0.0604704, 2.58754
0.641186, 1.47559, -0.0604704, 2.58754
0.641186, 1.47559, -0.0604704, 2.58754
0.63611, 1.45934, -0.071338, 2.59224
0.63611, 1.45934, -0.071338, 2.59224
0.63611, 1.45934, -0.071338, 2.59224
0.63611, 1.45934, -0.071338, 2.59224
0.694138, 1.43386, 0.020141, 2.51915
0.694138, 1.43386, 0.020141, 2.51915
0.694138, 1.43386, 0.020141, 2.51915
0.694138, 1.43386, 0.020141, 2.51915
0.686026, 1.43202, 0.0111041, 2.52294
0.686026, 1.43202, 0.0111041, 2.52294
0.667347, 1.42141, 0.0437512, 2.51461
0.667347, 1.42141, 0.0437512, 2.51461
0.667347, 1.42141, 0.0437512, 2.51461
0.708666, 1.36623, 0.0414831, 2.51362
0.708666, 1.36623, 0.0414831, 2.51362
0.708666, 1.36623, 0.0414831, 2.51362
0.70784, 1.35794, 0.0384212, 2.51591
0.70784, 1.35794, 0.0384212, 2.51591
0.70784, 1.35794, 0.0384212, 2.51591
0.692248, 1.37103, -0.0775669, 2.56956
0.692248, 1.37103, -0.0775669, 2.56956
0.692248, 1.37103, -0.0775669, 2.56956
0.692248, 1.37103, -0.0775669, 2.56956
0.692248, 1.37103, -0.0775669, 2.56956
0.688681, 1.31556, 0.0429807, 2.49576
0.688681, 1.31556, 0.0429807, 2.49576
0.688681, 1.31556, 0.0429807, 2.49576
0.688681, 1.31556, 0.0429807, 2.49576
0.681096, 1.30636, -0.0338176, 2.53314
0.681096, 1.30636, -0.0338176, 2.53314
0.681096, 1.30636, -0.0338176, 2.53314
0.742754, 1.26034, -0.00990599, 2.50379
0.742754, 1.26034, -0.00990599, 2.50379
0.742754, 1.26034, -0.00990599, 2.50379
0.742754, 1.26034, -0.00990599, 2.50379
0.742233, 1.24136, -0.0210355, 2.51017
0.742233, 1.24136, -0.0210355, 2.51017
0.679684, 1.20942, 0.0215881, 2.51375
0.679684, 1.20942, 0.0215881, 2.51375
0.679684, 1.20942, 0.0215881, 2.51375
0.679684, 1.20942, 0.0215881, 2.51375
0.679684, 1.20942, 0.0215881, 2.51375
0.679684, 1.20942, 0.0215881, 2.51375
0.713425, 1.17485, 0.0405506, 2.49423
0.713425, 1.17485, 0.0405506, 2.49423
0.713425, 1.17485, 0.0405506, 2.49423
0.649561, 1.17041, 0.0950449, 2.48698
0.649561, 1.17041, 0.0950449, 2.48698
0.649561, 1.17041, 0.0950449, 2.48698
0.64156, 1.1476, 0.0900568, 2.4964
0.64156, 1.1476, 0.0900568, 2.4964
0.64156, 1.1476, 0.0900568, 2.4964
0.677409, 1.11968, 0.0908578, 2.48594
0.677409, 1.11968, 0.0908578, 2.48594
0.677409, 1.11968, 0.0908578, 2.48594
0.708115, 1.0871, 0.131512, 2.47472
0.708115, 1.0871, 0.131512, 2.47472
0.708115, 1.0871, 0.131512, 2.47472
0.708115, 1.0871, 0.131512, 2.47472
0.708115, 1.0871, 0.131512, 2.47472
0.708115, 1.0871, 0.131512, 2.47472
0.706028, 1.07099, 0.129719, 2.48199
0.706028, 1.07099, 0.129719, 2.48199
0.706028, 1.07099, 0.129719, 2.48199
0.703213, 1.05078, 0.126825, 2.49147
0.703213, 1.05078, 0.126825, 2.49147
0.703213, 1.05078, 0.126825, 2.49147
0.682491, 1.0587, 0.0890374, 2.51767
0.682491, 1.0587, 0.0890374, 2.51767
0.682491, 1.0587, 0.0890374, 2.51767
0.697342, 1.05359, 0.0480031, 2.55024
0.697342, 1.05359, 0.0480031, 2.55024
0.697342, 1.05359, 0.0480031, 2.55024
0.697342, 1.05359, 0.0480031, 2.55024
0.712477, 1.05297, 0.147729, 2.46974
0.712477, 1.05297, 0.147729, 2.46974
0.712477, 1.05297, 0.147729, 2.46974
0.712477, 1.05297, 0.147729, 2.46974
0.712477, 1.05297, 0.147729, 2.46974
0.735691, 1.03636, 0.0383197, 2.56039
0.735691, 1.03636, 0.0383197, 2.56039
0.735691, 1.03636, 0.0383197, 2.56039
0.778015, 1.04299, -0.00524623, 2.58889
0.778015, 1.04299, -0.00524623, 2.58889
0.778015, 1.04299, -0.00524623, 2.58889
0.778212, 1.04015, -0.00777671, 2.59103
0.778212, 1.04015, -0.00777671, 2.59103
0.800524, 1.02846, -0.048086, 2.63485
0.800524, 1.02846, -0.048086, 2.63485
0.800524, 1.02846, -0.048086, 2.63485
0.803581, 1.02751, -0.0169806, 2.54816
0.803581, 1.02751, -0.0169806, 2.54816
0.803581, 1.02751, -0.0169806, 2.54816
0.803581, 1.02751, -0.0169806, 2.54816
0.803581, 1.02751, -0.0169806, 2.54816
0.803581, 1.02751, -0.0169806, 2.54816
0.803581, 1.02751, -0.0169806, 2.54816
0.804881, 1.0183, -0.0269633, 2.55651
0.804881, 1.0183, -0.0269633, 2.55651
0.7477, 1.0451, 0.0611426, 2.42659
0.7477, 1.0451, 0.0611426, 2.42659
0.7477, 1.0451, 0.0611426, 2.42659
0.7477, 1.0451, 0.0611426, 2.42659
0.7477, 1.0451, 0.0611426, 2.42659
0.810369, 1.03075, 0.0491537, 2.53972
0.810369, 1.03075, 0.0491537, 2.53972
0.798606, 1.01051, 0.0222033, 2.56904
0.798606, 1.01051, 0.0222033, 2.56904
0.798606, 1.01051, 0.0222033, 2.56904
0.798606, 1.01051, 0.0222033, 2.56904
0.798606, 1.01051, 0.0222033, 2.56904
0.751299, 1.01798, 0.086959, 2.45282
0.751299, 1.01798, 0.086959, 2.45282
0.751299, 1.01798, 0.086959, 2.45282
0.751299, 1.01798, 0.086959, 2.45282
0.747961, 1.00882, 0.0814151, 2.4655
0.747961, 1.00882, 0.0814151, 2.4655
0.747961, 1.00882, 0.0814151, 2.4655
0.830555, 0.982914, -0.057612, 2.64183
0.830898, 0.980943, -0.0605621, 2.64452
0.830898, 0.980943, -0.0605621, 2.64452
0.830898, 0.980943, -0.0605621, 2.64452
0.853013, 0.95315, -0.0187186, 2.58788
0.853013, 0.95315, -0.0187186, 2.58788
0.853013, 0.95315, -0.0187186, 2.58788
0.807694, 0.910958, 0.112893, 2.43501
0.807694, 0.910958, 0.112893, 2.43501
0.807694, 0.910958, 0.112893, 2.43501
0.807694, 0.910958, 0.112893, 2.43501
0.838464, 0.911889, 0.0637866, 2.49679
0.838464, 0.911889, 0.0637866, 2.49679
0.838464, 0.911889, 0.0637866, 2.49679
0.838464, 0.911889, 0.0637866, 2.49679
0.835204, 0.902691, 0.0947591, 2.4792
0.835204, 0.902691, 0.0947591, 2.4792
0.835204, 0.902691, 0.0947591, 2.4792
0.835204, 0.902691, 0.0947591, 2.4792
0.836111, 0.891437, 0.0909011, 2.49059
0.836111, 0.891437, 0.0909011, 2.49059
0.826303, 0.875409, 0.080232, 2.49637
0.826303, 0.875409, 0.080232, 2.49637
0.826303, 0.875409, 0.080232, 2.49637
0.763879, 0.894523, 0.10379, 2.43162
0.763879, 0.894523, 0.10379, 2.43162
0.763879, 0.894523, 0.10379, 2.43162
0.763879, 0.894523, 0.10379, 2.43162
0.822441, 0.877336, -0.086334, 2.46162
0.822441, 0.877336, -0.086334, 2.46162
0.822441, 0.877336, -0.086334, 2.46162
0.821959, 0.868998, -0.101379, 2.47117
0.821959, 0.868998, -0.101379, 2.47117
0.787136, 0.831955, 0.0891998, 2.46851
0.787136, 0.831955, 0.0891998, 2.46851
0.787136, 0.831955, 0.0891998, 2.46851
0.787136, 0.831955, 0.0891998, 2.46851
0.79631, 0.774043, 0.0875389, 2.48135
0.79631, 0.774043, 0.0875389, 2.48135
0.79631, 0.774043, 0.0875389, 2.48135
0.803372, 0.754588, 0.111236, 2.48511
0.803372, 0.754588, 0.111236, 2.48511
0.803372, 0.754588, 0.111236, 2.48511
0.812555, 0.706322, 0.0495133, 2.52283
0.812555, 0.706322, 0.0495133, 2.52283
0.812555, 0.706322, 0.0495133, 2.52283
0.812555, 0.706322, 0.0495133, 2.52283
0.766368, 0.694768, 0.0367046, 2.57055
0.766368, 0.694768, 0.0367046, 2.57055
0.766368, 0.694768, 0.0367046, 2.57055
0.766368, 0.694768, 0.0367046, 2.57055
0.68271, 0.672684, 0.155859, 2.57511
0.68271, 0.672684, 0.155859, 2.57511
0.68271, 0.672684, 0.155859, 2.57511
0.852648, 0.770763, 0.106422, 2.51314
0.852648, 0.770763, 0.106422, 2.51314
0.852648, 0.770763, 0.106422, 2.51314
0.7787, 0.594859, 0.0875375, 2.52124
0.7787, 0.594859, 0.0875375, 2.52124
0.7787, 0.594859, 0.0875375, 2.52124
0.7787, 0.594859, 0.0875375, 2.52124
0.7787, 0.594859, 0.0875375, 2.52124
0.755999, 0.594532, 0.0545349, 2.55113
0.755999, 0.594532, 0.0545349, 2.55113
0.752202, 0.5821, 0.0471382, 2.56304
0.752202, 0.5821, 0.0471382, 2.56304
0.752202, 0.5821, 0.0471382, 2.56304
0.795999, 0.551117, 0.100467, 2.53602
0.795999, 0.551117, 0.100467, 2.53602
0.795999, 0.551117, 0.100467, 2.53602
0.795999, 0.551117, 0.100467, 2.53602
0.795389, 0.544473, 0.0981523, 2.5422
0.795389, 0.544473, 0.0981523, 2.5422
0.795389, 0.544473, 0.0981523, 2.5422
0.821406, 0.526542, 0.0802743, 2.55762
0.821406, 0.526542, 0.0802743, 2.55762
1.02589, 0.26635, -0.158325, 2.89109
1.02589, 0.26635, -0.158325, 2.89109
1.02589, 0.26635, -0.158325, 2.89109
1.02589, 0.26635, -0.158325, 2.89109
1.02589, 0.26635, -0.158325, 2.89109
1.02589, 0.26635, -0.158325, 2.89109
1.02589, 0.26635, -0.158325, 2.89109
1.02789, 0.24338, -0.185987, 2.90494
0.863154, 0.286755, 0.136648, 3.07568
0.863154, 0.286755, 0.136648, 3.07568
0.847485, 0.232644, 0.104403, 3.13844
0.847485, 0.232644, 0.104403, 3.13844
0.871889, 0.194972, 0.0539556, 3.08383
0.871889, 0.194972, 0.0539556, 3.08383
0.871889, 0.194972, 0.0539556, 3.08383
0.868611, 0.172033, 0.0453321, 3.09934
0.796665, 0.154711, 0.172021, 3.23059
0.796665, 0.154711, 0.172021, 3.23059
0.796665, 0.154711, 0.172021, 3.23059
0.796665, 0.154711, 0.172021, 3.23059
0.714324, 0.183269, 0.260971, 3.43334
0.714324, 0.183269, 0.260971, 3.43334
0.714324, 0.183269, 0.260971, 3.43334
0.714324, 0.183269, 0.260971, 3.43334
0.714324, 0.183269, 0.260971, 3.43334
0.707494, 0.156801, 0.0778973, 3.39487
0.707494, 0.156801, 0.0778973, 3.39487
