x, y, z, yaw
-0.00881035, 0.117663, -0.466916, 7
-0.00276367, 0.0330859, -0.436074, 4
-0.116924, -0.017713, -0.443536, 2
-0.160213, -0.00796393, -0.433287, 2
-0.0417005, 0.103442, -0.460004, 7
-0.0362847, 0.0378777, -0.435606, 4
-0.179662, 0.00401484, -0.408228, 2
-0.0716117, 0.103897, -0.439255, 7
-0.0377326, 0.0400631, -0.456216, 4
-0.0741188, 0.0434198, -0.447158, 4
-0.0990874, 0.11194, -0.431583, 7
-0.0280674, 0.212189, -0.412679, 2
-0.123476, 0.110322, -0.403565, 7
-0.0749428, 0.0406515, -0.454784, 4
-0.0660412, 0.196036, -0.371946, 2
-0.129533, 0.106977, -0.402337, 7
-0.111102, 0.0451195, -0.429536, 4
-0.101034, 0.189004, -0.340653, 2
-0.075974, 0.0394867, -0.443392, 4
-0.128668, 0.106236, -0.382877, 7
-0.084244, 0.182284, -0.34626, 2
-0.107283, 0.108831, -0.383046, 7
-0.0831366, 0.0412693, -0.416664, 4
-0.201413, 0.04549, -0.323764, 2
-0.088342, 0.109032, -0.375557, 7
-0.074985, 0.0381391, -0.389665, 4
-0.0565643, 0.179605, -0.306514, 2
-0.0598261, 0.0444086, -0.365149, 4
-0.0471482, 0.121106, -0.378552, 7
-0.0200207, 0.194924, -0.329306, 2
0.0235432, 0.195279, -0.338919, 2
-0.0172293, 0.114043, -0.372007, 7
-0.00969138, 0.0396822, -0.359013, 4
-0.00883757, 0.0413964, -0.310986, 4
0.000165671, 0.114465, -0.343591, 7
0.0415475, 0.180893, -0.30197, 2
0.0651639, 0.162812, -0.286708, 2
0.0355537, 0.10314, -0.342482, 7
0.0484605, 0.0372254, -0.311265, 4
0.0507044, 0.099739, -0.286831, 7
0.0778306, 0.0394907, -0.278768, 4
0.105923, 0.182659, -0.289798, 2
0.0883394, 0.032034, -0.248938, 4
0.0602457, 0.100282, -0.263743, 7
0.0112557, 0.0369261, -0.332319, 2
0.10449, 0.0987252, -0.268895, 7
0.102489, 0.0292756, -0.221061, 4
0.0401686, 0.0244962, -0.335018, 2
0.127958, 0.0311359, -0.212252, 4
0.114869, 0.108862, -0.264776, 7
0.163469, 0.177611, -0.256988, 2
0.130669, 0.101747, -0.257623, 7
0.140067, 0.0308258, -0.199499, 4
0.16899, 0.173931, -0.239849, 2
0.149709, 0.103547, -0.258456, 7
0.157948, 0.029837, -0.190585, 4
0.184579, 0.168925, -0.224174, 2
0.167249, 0.0284481, -0.173546, 4
0.202595, 0.170592, -0.234291, 2
0.162678, 0.0952878, -0.243476, 7
0.207058, 0.145053, -0.187955, 2
0.175349, 0.0881756, -0.211188, 7
0.177057, 0.0292329, -0.130699, 4
0.197998, 0.0899145, -0.210839, 7
0.188477, 0.0295723, -0.111328, 4
0.165258, 0.0392548, -0.251888, 2
0.204693, 0.0909403, -0.19328, 7
0.184286, 0.0284645, -0.0846502, 4
0.23376, 0.145578, -0.192429, 2
0.195398, 0.0941922, -0.179376, 7
0.186784, 0.0275412, -0.0740886, 4
0.237272, 0.143073, -0.170223, 2
0.20645, 0.0903495, -0.170359, 7
0.202411, 0.0273054, -0.0735075, 4
0.168179, 0.0224913, -0.263371, 2
0.203769, 0.030156, -0.0589765, 4
0.149587, 0.0103618, -0.299455, 2
0.211862, 0.0890982, -0.157817, 7
0.200443, 0.0782746, -0.133522, 7
0.196778, 0.0320531, -0.0420322, 4
0.164279, 0.0191109, -0.274236, 2
0.186819, 0.0305514, -0.0263009, 4
0.201691, 0.0861182, -0.11044, 7
0.234457, 0.129364, -0.134463, 2
0.21048, 0.0851593, -0.130423, 7
0.226726, 0.0317024, -0.0494838, 4
0.185037, 0.0406722, -0.208258, 2
0.200814, 0.0774906, -0.0972463, 7
0.23582, 0.0316035, -0.046491, 4
0.161331, 0.0207, -0.253897, 2
0.190763, 0.0265021, 0.000227588, 4
0.200333, 0.0714703, -0.0845656, 7
0.230885, 0.111843, -0.0886282, 2
0.180361, 0.0233636, -0.221329, 2
0.195623, 0.0285287, 0.00872936, 4
0.200036, 0.0722023, -0.0808758, 7
0.208467, 0.0702421, -0.0669616, 7
0.203008, 0.0260929, 0.0121369, 4
0.232389, 0.105976, -0.0857483, 2
0.198935, 0.0229729, 0.0224351, 4
0.226248, 0.0766316, -0.100223, 7
0.235195, 0.108239, -0.0853282, 2
0.228467, 0.095767, -0.0669947, 2
0.219662, 0.0704071, -0.0962902, 7
0.210587, 0.0215424, 0.020763, 4
0.190162, 0.0293052, -0.153236, 2
0.200953, 0.0621895, -0.0535604, 7
0.192468, 0.0215424, 0.0386164, 4
0.178019, 0.0201093, -0.173434, 2
0.183182, 0.0209548, 0.0502577, 4
0.221511, 0.0724651, -0.0900852, 7
0.20543, 0.0589673, -0.0600946, 7
0.208951, 0.0196646, 0.0315834, 4
0.217038, 0.078892, -0.0491813, 2
0.184469, 0.0473529, -0.0115124, 7
0.184044, 0.0160346, 0.0562714, 4
0.211329, 0.0738341, -0.0409621, 2
0.157738, 0.0121387, 0.0821111, 4
0.207469, 0.0523157, -0.0575627, 7
0.20143, 0.0630826, -0.0309387, 2
0.197978, 0.0453709, -0.0322985, 7
0.187323, 0.0117465, 0.0602172, 4
0.208132, 0.0694797, -0.0472167, 2
0.181181, 0.0129983, 0.069785, 4
0.170059, 0.0165045, -0.130938, 2
0.194575, 0.0431797, -0.0241124, 7
0.15323, 0.0137058, 0.0991333, 4
0.187293, 0.0459938, 0.0051087, 2
0.182858, 0.0386203, -0.00587186, 7
0.172453, 0.0355604, 0.0352153, 7
0.154583, 0.0129219, 0.105598, 4
0.187671, 0.0447612, 0.00438067, 2
0.199919, 0.0415032, -0.0213463, 7
0.157508, 0.0120726, 0.114026, 4
0.19414, 0.0491132, -0.0135837, 2
0.153358, 0.0116577, 0.129506, 4
0.209732, 0.037511, -0.0194283, 7
0.197442, 0.0465146, -0.00656585, 2
0.163286, 0.0085149, 0.122519, 4
0.195699, 0.0265311, 0.0126923, 7
0.17373, 0.00784127, -0.107384, 2
0.184885, 0.0237907, 0.0194134, 2
0.191185, 0.0216894, 0.0104581, 7
0.154999, 0.00307194, 0.127936, 4
0.164384, -0.00313029, 0.107733, 4
0.181975, 0.0166895, 0.00876572, 7
0.171638, 0.0143997, -0.0362914, 2
0.129113, -0.00825486, 0.127311, 4
0.161407, 0.00557114, 0.0298675, 7
0.164915, 0.0133247, 0.00204378, 2
0.115083, -0.0152621, 0.129749, 4
0.152043, -0.00190592, 0.0301425, 7
0.156563, 0.00784462, -0.010089, 2
0.0966672, -0.0228857, 0.138618, 4
0.13037, -0.0130589, 0.071763, 7
0.144856, -0.00616751, 0.00891003, 2
0.161737, -0.0158388, 0.00296897, 7
0.19392, -0.0268987, 0.0572421, 4
0.146073, -0.0161074, -0.0245066, 2
0.141684, -0.0318647, 0.0740932, 7
0.133182, -0.0385523, 0.119441, 4
0.146889, -0.0308263, -0.0465643, 2
0.15731, -0.0375728, 0.0420029, 7
0.176442, -0.0432969, 0.0888636, 4
0.163918, -0.0250486, -0.0104385, 2
0.163486, -0.0510044, 0.105114, 4
0.162328, -0.040488, -0.0118294, 2
0.177288, -0.0381474, 0.00454704, 7
0.155021, -0.0574355, 0.11047, 4
0.172296, -0.0463404, 0.011986, 7
0.157644, -0.0508865, -0.0253092, 2
0.155807, -0.0518816, 0.00286217, 2
0.146718, -0.0645038, 0.108767, 4
0.16032, -0.0584032, 0.0259869, 7
0.141254, -0.0669806, 0.047199, 7
0.141185, -0.0711875, 0.0999005, 4
0.146939, -0.0581845, 0.00685299, 2
0.142013, -0.0716627, 0.0109672, 7
0.156897, -0.0742292, 0.0689212, 4
0.126655, -0.0784632, -0.0336116, 2
0.120981, -0.0758628, 0.0217291, 7
0.104849, -0.0794953, 0.0936903, 4
0.114967, -0.0773591, -0.0135788, 2
0.10014, -0.0787701, 0.00981289, 2
0.103819, -0.0820494, 0.0141369, 7
0.116571, -0.0820156, 0.0602349, 4
0.0693392, -0.0858808, 0.0788117, 4
0.09695, -0.0819719, -0.0126086, 7
0.0821581, -0.0827603, 0.0109257, 2
0.0641031, -0.0896162, -0.011217, 7
0.0582694, -0.0904293, 0.050466, 4
0.0534948, -0.0865624, -0.0257964, 2
0.0718957, -0.0903817, 0.0233698, 4
0.0387659, -0.0923836, -0.0106885, 2
0.0414703, -0.0958942, 0.0184172, 7
0.0707573, -0.0864997, -0.063015, 7
0.0490051, -0.0918665, 0.035379, 4
0.0288671, -0.099861, 0.00117056, 2
0.0333401, -0.0971693, 0.00458596, 7
0.0322422, -0.0943314, 0.0409697, 4
0.0234815, -0.0995713, -0.000267743, 2
0.0395545, -0.0948123, 0.0295965, 4
0.0260051, -0.101071, 0.0136327, 7
0.0254688, -0.0931855, -0.030347, 2
0.0207884, -0.0992866, 0.0122113, 7
0.0688826, -0.0916267, -0.00131892, 4
0.0232171, -0.0888203, 0.0409692, 2
0.028958, -0.0938341, -0.0158875, 7
0.0143847, -0.0914606, 0.0396726, 4
0.010933, -0.0974836, -0.00877777, 2
0.0109471, -0.0963371, -0.0109159, 2
0.023095, -0.0934601, -0.00678772, 7
0.00992711, -0.0905272, 0.0422538, 4
0.0162027, -0.0897443, 0.0367092, 4
0.00882461, -0.096693, 0.0285807, 7
0.0121385, -0.0927921, -0.0168317, 2
0.010525, -0.0957987, -0.00447208, 2
0.00859192, -0.0962049, 0.028718, 7
0.0246387, -0.085956, 0.0304549, 4
0.014188, -0.0928537, 0.0175525, 7
0.0155903, -0.0835876, 0.0398079, 4
0.0132699, -0.0884447, -0.017196, 2
0.0122753, -0.0887377, -0.00795924, 2
0.0019955, -0.0829325, 0.0529891, 4
0.0127167, -0.0921919, 0.0247937, 7
0.0332129, -0.0799619, -0.0241289, 7
0.0218115, -0.0779137, 0.036746, 4
0.0187029, -0.0816858, 0.0208536, 2
0.0035456, -0.0758315, 0.0550911, 4
0.0217405, -0.0812532, 0.00895202, 7
0.0182388, -0.0782882, 0.0177538, 2
0.0128255, -0.0731282, 0.0469849, 4
0.0183961, -0.0796311, 0.0189597, 7
0.0242089, -0.0712515, 0.0403743, 2
0.00577254, -0.0719784, 0.0532786, 4
0.0219456, -0.0764748, 0.0110335, 7
0.0230824, -0.0667472, 0.0447324, 2
0.0211508, -0.0688455, 0.0294438, 2
0.0651942, -0.0679368, -0.00312845, 4
0.0070283, -0.0778604, 0.0494444, 7
0.00353366, -0.0764705, 0.060404, 7
0.039401, -0.0661314, 0.0236045, 4
0.0193501, -0.0687376, -0.0228998, 2
0.00800576, -0.0724495, 0.0461003, 7
0.0340786, -0.0638179, 0.0282498, 4
0.020948, -0.063583, 0.0299911, 2
0.0370329, -0.0616494, 0.0254282, 4
0.0183839, -0.0665896, 0.0191366, 7
0.0226705, -0.057303, 0.0397113, 2
0.00244231, -0.0676864, 0.0619723, 7
0.0142002, -0.060869, 0.045479, 4
0.0218803, -0.0563397, 0.0384233, 2
0.0197244, -0.0576883, 0.0403948, 4
0.00718283, -0.0656958, 0.048167, 7
0.0207304, -0.0586785, 0.0192562, 2
0.0173364, -0.0613689, 0.0216916, 7
0.0210506, -0.0564276, 0.0395723, 4
0.0183091, -0.0595788, 0.0101748, 2
0.0314685, -0.0559006, -0.011328, 7
-0.00893682, -0.0547571, 0.0668433, 4
0.0201514, -0.0543875, 0.0205717, 2
0.0027152, -0.058459, 0.0622075, 7
0.0122665, -0.0522011, 0.0483447, 4
0.0210633, -0.0507473, 0.0267092, 2
0.0387868, -0.0490998, 0.0240026, 4
0.0162053, -0.0545808, 0.00229721, 2
0.00280044, -0.0581013, 0.0619962, 7
0.0137869, -0.0485109, 0.0468352, 4
0.0210756, -0.0489096, 0.0194655, 2
0.00699118, -0.0555121, 0.0489846, 7
0.0225612, -0.0504012, 0.00996601, 7
0.0469082, -0.0452946, 0.0171431, 4
0.0227473, -0.0418601, 0.0379107, 2
0.0337574, -0.0469743, -0.0162283, 7
0.0423503, -0.043467, 0.0210412, 4
0.0247088, -0.0366917, 0.0520555, 2
0.015213, -0.0474017, 0.0266845, 7
0.0522534, -0.0432456, 0.0125471, 4
0.0217531, -0.0391759, 0.0319798, 2
0.0112828, -0.047109, 0.0359722, 7
0.0444204, -0.0417022, 0.0188734, 4
0.0175924, -0.0444731, 0.00566494, 2
0.0103962, -0.0397017, 0.0498078, 4
0.011085, -0.0460412, 0.0370383, 7
0.0183457, -0.0413884, 0.0102425, 2
0.0187429, -0.0402974, 0.0115592, 2
0.0134528, -0.0433438, 0.0307895, 7
0.00420021, -0.0375558, 0.0561901, 4
0.0221603, -0.0361564, 0.0398238, 4
0.0153509, -0.03955, 0.0266509, 7
0.0149478, -0.0426277, -0.00585583, 2
0.0196272, -0.0378341, 0.0161718, 7
0.0215103, -0.0351852, 0.0404889, 4
0.0177739, -0.0378582, 0.00687166, 2
0.0227723, -0.0343895, 0.0387961, 4
0.00751588, -0.0397075, 0.0489499, 7
0.0189537, -0.0338901, 0.0120481, 2
-0.00252725, -0.0404058, 0.0763048, 7
0.0252684, -0.0324006, 0.0370021, 4
0.0144714, -0.0380226, -0.0078281, 2
-0.00943239, -0.0316633, 0.0682471, 4
0.0108218, -0.0364741, 0.0384849, 7
0.0202246, -0.029304, 0.0211418, 2
0.0146136, -0.0349445, -0.00685588, 2
0.0419261, -0.029159, 0.0219248, 4
4.11875e-05, -0.03584, 0.0684269, 7
0.0180989, -0.0297901, 0.00788763, 2
0.00745191, -0.035041, 0.0470222, 7
0.00786321, -0.0288484, 0.0522084, 4
0.00918572, -0.03233, 0.0433741, 7
0.0222917, -0.0266101, 0.0393304, 4
0.0146994, -0.0324473, -0.00744533, 2
0.00116519, -0.0260739, 0.0588503, 4
0.0160075, -0.0292447, -0.00328923, 2
0.0141178, -0.0296233, 0.030407, 7
0.000954685, -0.0330005, 0.0656277, 7
0.023058, -0.0248751, 0.0387672, 4
0.0190101, -0.0244831, 0.012072, 2
-0.00211423, -0.0306939, 0.0742375, 7
0.0275182, -0.0241127, 0.0344791, 4
0.0139984, -0.029081, -0.0102024, 2
-0.00611165, -0.0296187, 0.0880842, 7
0.023436, -0.0229517, 0.0381028, 4
0.0192807, -0.02242, 0.0134936, 2
0.0148281, -0.0260351, -0.0071889, 2
0.00181787, -0.028357, 0.0623881, 7
0.0378894, -0.0215553, 0.0256216, 4
0.00529298, -0.027699, 0.0512741, 7
0.00220279, -0.0217708, 0.0572826, 4
0.0153605, -0.0247571, -0.00547703, 2
0.0140927, -0.0252211, -0.0111489, 2
0.00540482, -0.0211179, 0.0543529, 4
0.0041509, -0.0250209, 0.0565699, 7
0.0151335, -0.022065, 0.0273106, 7
0.0437546, -0.0194836, 0.0207283, 4
0.0135047, -0.0255937, -0.0133802, 2
0.0230959, -0.0180593, 0.0386664, 4
0.00801772, -0.0226301, 0.0454956, 7
0.00964836, -0.0276077, -0.0252894, 2
0.0151583, -0.0208142, 0.0273923, 7
0.0290917, -0.0173761, 0.0340442, 4
0.0175944, -0.0176714, 0.00612692, 2
0.0173641, -0.0172831, 0.00455046, 2
-0.00151778, -0.0248928, 0.072926, 7
0.0288776, -0.0168564, 0.0335811, 4
0.0266494, -0.0156476, 0.0361821, 4
0.00659345, -0.0226927, 0.0512843, 7
0.0160289, -0.0175422, -0.00328084, 2
0.0332648, -0.0153266, 0.0298335, 4
0.00844929, -0.0211129, 0.0454206, 7
0.010597, -0.0229618, -0.0226274, 2
0.035715, -0.0148328, 0.0280167, 4
0.00639335, -0.0219718, 0.051721, 7
0.0147482, -0.018306, 0.00167453, 2
0.00415849, -0.022303, 0.0579711, 7
0.0329908, -0.0145795, 0.0302292, 4
0.0205053, -0.0102836, 0.0220929, 2
0.0042054, -0.0225004, 0.0569703, 7
0.0155889, -0.0149033, 0.045744, 4
0.0161921, -0.0152927, -0.000732469, 2
0.00153759, -0.0225944, 0.0644406, 7
0.0301709, -0.0135207, 0.0324361, 4
0.0207041, -0.00946614, 0.0228174, 2
0.00536623, -0.0201322, 0.0538538, 7
0.0277541, -0.0137282, 0.0349984, 4
0.0198666, -0.00994181, 0.0191192, 2
0.00963174, -0.0193218, 0.0427538, 7
0.0183068, -0.0166195, 0.0393535, 4
0.0197598, -0.00958543, 0.0172405, 2
0.0174624, -0.0136684, 0.0441257, 4
0.00375555, -0.0184251, 0.0585391, 7
0.01973, -0.0100285, 0.015366, 2
0.0187255, -0.0104568, 0.0108376, 2
0.0337901, -0.0120582, 0.0293096, 4
-6.88515e-05, -0.0161227, 0.0699756, 7
0.0192719, -0.00867762, -0.0154913, 2
0.0336918, -0.0118924, 0.0297641, 4
0.00466187, -0.0151732, 0.0568118, 7
0.00518169, -0.0165797, 0.054707, 7
0.035745, -0.0117425, 0.0277485, 4
0.0179127, -0.0111765, 0.0065141, 2
0.00488571, -0.0149133, 0.0536347, 7
0.0105278, -0.011265, 0.0502648, 4
0.012274, -0.0183419, 0.0146312, 2
0.0163287, -0.0118334, -0.00299011, 2
0.00871787, -0.0135318, 0.0445918, 7
0.0119485, -0.0117545, 0.0490138, 4
0.000259276, -0.0110118, 0.0598222, 4
0.0101092, -0.0129812, 0.0408204, 7
0.0140369, -0.0139883, -0.0112282, 2
0.00966856, -0.0135007, 0.0425965, 7
0.0279848, -0.0101314, 0.0350946, 4
0.0183632, -0.00907205, 0.008228, 2
0.0298607, -0.0097781, 0.0330268, 4
0.00954296, -0.012618, 0.0434318, 7
0.0171416, -0.010113, 0.00181999, 2
0.0256092, -0.0101015, 0.0371041, 4
0.010998, -0.0127787, 0.0388346, 7
0.0183309, -0.00903153, 0.00763145, 2
0.0233888, -0.00989456, 0.039114, 4
0.0050915, -0.0137028, 0.0546098, 7
0.019241, -0.00690436, 0.0131547, 2
0.00734666, -0.0135122, 0.0489698, 7
0.0216723, -0.00976236, 0.0405624, 4
0.0176833, -0.00878426, 0.00447828, 2
0.0288617, -0.00946931, 0.0339902, 4
0.00978665, -0.0132187, 0.0423832, 7
0.015829, -0.010609, -0.00398582, 2
0.0145465, -0.0114987, 0.030284, 7
0.0184187, -0.00927952, 0.0435746, 4
0.0164026, -0.00981747, -0.00127195, 2
0.0116357, -0.0119295, 0.0382929, 7
0.00116309, -0.00983575, 0.0589251, 4
0.0162184, -0.00980511, -0.00144695, 2
0.0136987, -0.0113069, 0.0322556, 7
0.00457733, -0.00958766, 0.0559501, 4
0.0187275, -0.00686579, 0.00916862, 2
0.0284885, -0.00710562, 0.000135423, 7
0.0106149, -0.00873647, 0.0505971, 4
0.0140438, -0.0118975, -0.0105873, 2
0.0150862, -0.00862264, 0.0465744, 4
0.0185367, -0.00605025, 0.0104225, 2
0.0127817, -0.0106933, 0.0345538, 7
0.0150873, -0.010808, 0.0284143, 7
0.0264475, -0.00792683, 0.0366353, 4
0.0149739, -0.0106711, -0.00679783, 2
0.00800876, -0.0135513, 0.0466506, 7
0.0157688, -0.00771372, 0.0458017, 4
0.0145139, -0.011181, 0.00379779, 2
0.0113762, -0.0145616, 0.0198404, 2
0.0192589, -0.00971443, 0.0179602, 7
0.0305434, -0.00749899, 0.0325663, 4
0.012074, -0.00730729, 0.0490948, 4
0.0127548, -0.0106953, 0.0340265, 7
0.0139254, -0.0110469, 0.0071068, 2
0.0140005, -0.0114671, 0.00760964, 2
0.019997, -0.00771836, 0.0418548, 4
0.00964927, -0.0127314, 0.0428297, 7
0.00923308, -0.0125979, 0.043402, 7
0.0204631, -0.00747464, 0.0418773, 4
0.0213148, -0.00176658, 0.0250981, 2
0.0108742, -0.0117349, 0.0389166, 7
0.0033726, -0.00787784, 0.0573313, 4
0.019461, -0.00484684, 0.0136199, 2
0.00164185, -0.0138295, 0.0652102, 7
0.021104, -0.00755798, 0.0410974, 4
0.0139357, -0.0108441, 0.00673813, 2
0.033271, -0.00698481, 0.0304379, 4
0.00741262, -0.0130543, 0.0480133, 7
0.0175399, -0.0064892, 0.00406582, 2
0.0152059, -0.00712534, 0.0462331, 4
0.0176738, -0.00657686, 0.00436291, 2
0.0105828, -0.0124668, 0.0399036, 7
0.0218065, -0.000581335, 0.0300764, 2
0.0224172, -0.00687094, 0.0398741, 4
0.00499251, -0.0132939, 0.0558209, 7
0.0291801, -0.00668844, 0.0337592, 4
0.00962202, -0.0126849, 0.0425797, 7
0.0208782, -0.00204535, 0.0227102, 2
0.0173909, -0.00674544, 0.00271819, 2
0.0360531, -0.00635887, 0.0279265, 4
0.00649575, -0.0126717, 0.0508525, 7
0.0357557, -0.00621156, 0.0283515, 4
0.00789047, -0.0127656, 0.0472831, 7
0.0217806, -0.000594208, 0.0268047, 2
0.00803335, -0.0121246, 0.0468015, 7
0.00433065, -0.00793696, 0.0561881, 4
0.0191346, -0.0048455, 0.0115768, 2
0.0215093, -0.000443285, 0.0275485, 2
0.00668888, -0.0133806, 0.0504986, 7
0.015319, -0.00699416, 0.0464407, 4
0.0104212, -0.0151701, 0.0279934, 2
0.00673036, -0.0129547, 0.049852, 7
0.020059, -0.00664614, 0.0420744, 4
0.0203874, -0.00681064, 0.0418893, 4
0.000442232, -0.0145065, 0.0693961, 7
0.0236899, 0.00429379, 0.0451945, 2
0.00354502, -0.00799238, 0.0573581, 4
0.00765644, -0.0128205, 0.048344, 7
0.0223561, 0.00123461, 0.0317469, 2
0.0204609, -0.00169544, 0.0204801, 2
0.00890051, -0.0126184, 0.0443694, 7
0.0305142, -0.00597083, 0.0326178, 4
0.00487083, -0.013874, 0.0557037, 7
0.031033, -0.00567562, 0.0325964, 4
0.0185601, -0.0050735, 0.00907389, 2
0.0298532, -0.00567952, 0.0335267, 4
0.0219232, 0.000562878, 0.0294442, 2
0.00153381, -0.0147514, 0.0661852, 7
0.0392345, -0.00582925, 0.0249563, 4
0.0211314, -0.000365903, 0.0230735, 2
0.00667778, -0.0131795, 0.0505495, 7
0.0292687, -0.00558035, 0.0337514, 4
0.00563859, -0.0125204, 0.0532335, 7
0.0156299, -0.00802223, -0.00510664, 2
0.00606557, -0.0131855, 0.0519892, 7
0.0207989, -0.00560643, 0.0411772, 4
0.0234095, 0.00339834, 0.0401438, 2
0.0212881, -0.000261282, 0.0249479, 2
0.00392993, -0.0137171, 0.0580872, 7
0.0277239, -0.00504405, 0.0351397, 4
0.00124229, -0.0123964, 0.0658163, 7
0.0540286, -0.00387526, 0.0117542, 4
0.0153098, -0.00730429, -0.00476161, 2
0.00231464, -0.0128029, 0.0627382, 7
0.0228455, -0.00499027, 0.0398892, 4
0.0158363, -0.00675048, -0.0032902, 2
0.0214371, 0.000656708, 0.0273447, 2
0.0039846, -0.0135179, 0.0582569, 7
0.0164418, -0.00601175, 8.21529e-05, 2
0.00508577, -0.013842, 0.0556196, 7
0.013741, -0.0091939, -0.0115154, 2
-0.00236091, -0.0105706, 0.077092, 7
0.0199795, -0.00164073, 0.018852, 2
-0.000528522, -0.013058, 0.0706425, 7
0.00373305, -0.0110724, 0.0577219, 7
0.0196609, -0.00200864, 0.0175746, 2
-0.0010305, -0.0112288, 0.0722877, 7
0.019801, -0.00189191, 0.0175182, 2
0.0159853, -0.0066575, -0.0024076, 2
0.00162589, -0.0120288, 0.0638018, 7
0.00126968, -0.0129555, 0.0651551, 7
0.0148301, -0.00810618, -0.00773121, 2
0.0071571, -0.011739, 0.0485297, 7
0.0186161, -0.0037096, 0.0102816, 2
0.00608258, -0.0122157, 0.0513274, 7
0.0190696, -0.00301239, 0.0123463, 2
0.00665317, -0.0119083, 0.050189, 7
0.0213647, 0.000274421, 0.0241961, 2
0.049207, -0.00519856, 0.0160275, 4
0.0205162, -0.000773417, 0.0194873, 2
0.00525911, -0.0124065, 0.0542296, 7
0.00644728, -0.0117858, 0.0509373, 7
0.05759, -0.00450896, 0.00898139, 4
0.0129893, -0.0103479, -0.0162388, 2
0.027164, -0.00510972, 0.0355953, 4
0.0199484, -0.00069797, 0.0187285, 2
0.00821719, -0.0111565, 0.0467073, 7
0.0139424, -0.00931952, -0.0127674, 2
0.0450126, -0.00487355, 0.0200591, 4
0.00462257, -0.0123863, 0.0560807, 7
0.0149084, -0.00807089, -0.0084905, 2
0.0018768, -0.0127361, 0.0632251, 7
0.0316935, -0.00571076, 0.0320964, 4
0.00621598, -0.0125033, 0.051672, 7
-0.00143205, -0.00610572, 0.0618177, 4
0.0151859, -0.00753275, -0.0073635, 2
0.015446, -0.00734619, -0.00638028, 2
0.00317542, -0.01378, 0.060343, 7
-0.00863684, -0.00627413, 0.0680137, 4
0.0120915, -0.0115902, -0.0199882, 2
0.00903982, -0.0114889, 0.044243, 7
0.0158139, -0.005587, 0.0461344, 4
0.0227073, -0.00589813, 0.0399722, 4
0.00446697, -0.0132583, 0.056783, 7
0.0148448, -0.00785093, -0.00907128, 2
0.00410209, -0.013604, 0.0576287, 7
0.000336053, -0.00635208, 0.0601534, 4
0.0183155, -0.00414562, 0.00746929, 2
0.0347981, -0.00447737, 0.0295366, 4
0.0028593, -0.0129952, 0.060341, 7
0.0145605, -0.00814798, -0.00990928, 2
0.015779, -0.00675129, -0.00480654, 2
0.00256657, -0.0131535, 0.0614644, 7
0.0324274, -0.00534718, 0.0313648, 4
0.00575601, -0.0125844, 0.0527835, 7
0.0149648, -0.00548318, 0.046945, 4
0.0166705, -0.00551889, -0.000663964, 2
0.0476747, -0.00450051, 0.0179585, 4
0.00770787, -0.0118713, 0.0468523, 7
0.0135992, -0.00966459, -0.0143521, 2
0.00562926, -0.0127955, 0.0526647, 7
0.0145812, -0.00621444, 0.0472579, 4
0.0146457, -0.00816548, -0.00967456, 2
0.0136272, -0.00945644, -0.0143487, 2
0.00668745, -0.0116334, 0.0507934, 7
-0.0141082, -0.0109972, -0.0671129, 4
0.0199664, -0.00129615, 0.0164409, 2
0.0424677, -0.00465802, 0.0224823, 4
0.000296044, -0.0132035, 0.0677714, 7
0.0148631, -0.00767154, -0.00900176, 2
0.0338222, -0.00516657, 0.0298051, 4
0.00422536, -0.0127605, 0.0580053, 7
0.00688515, -0.0126106, 0.0501136, 7
0.0398537, -0.0047073, 0.024678, 4
0.011665, -0.0117683, -0.0215553, 2
0.0658744, -0.00336825, 0.00226671, 4
0.00177612, -0.0124551, 0.0644195, 7
0.0180259, -0.0039723, 0.00602976, 2
0.0133751, -0.0108114, 0.0111923, 2
0.0375535, -0.00521878, 0.0265031, 4
0.00434231, -0.0111616, 0.0563968, 7
0.0134073, -0.0105647, 0.0103074, 2
0.0343791, -0.00503745, 0.029521, 4
0.004261, -0.0124878, 0.0578308, 7
0.00226968, -0.0133963, 0.0632566, 7
0.0368843, -0.00493491, 0.0272658, 4
0.0198075, -0.00162988, 0.0157247, 2
0.0215052, 0.001779, 0.0267989, 2
0.00306297, -0.0127259, 0.0614228, 7
0.0449987, -0.00469627, 0.0198329, 4
0.0195459, -0.00191316, 0.0147668, 2
0.0214846, -0.00550524, 0.040705, 4
0.00530198, -0.0115787, 0.0556417, 7
0.00196156, -0.0126632, 0.065058, 7
0.0314803, -0.00496735, 0.0318813, 4
0.0160285, -0.00729606, -0.00150034, 2
0.0327593, -0.00487792, 0.0305353, 4
0.015111, -0.00716591, -0.006834, 2
0.00429471, -0.0115571, 0.0578446, 7
0.0223589, -0.00497233, 0.0401605, 4
0.00759949, -0.011367, 0.047547, 7
0.0219407, 0.00276911, 0.0295094, 2
0.0130049, -0.00641027, 0.0482742, 4
0.00521131, -0.011797, 0.0548169, 7
0.0106144, -0.0143871, 0.0235108, 2
0.0123565, -0.0120702, 0.0161326, 2
0.00459554, -0.0119836, 0.0564129, 7
0.0180003, -0.00501749, 0.0436211, 4
0.00544779, -0.0110617, 0.0541006, 7
-0.00237287, -0.00545876, 0.0622023, 4
0.0120545, -0.0119564, 0.0154821, 2
0.00611542, -0.0117014, 0.0530764, 7
0.0509851, -0.0044276, 0.015075, 4
